#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell0-P:1,(cell9-P:1,cell11-P:1,((cell19-P:1,cell19-M3:1):1,cell27-33-M4:1,(cell22-35-M2:1,cell40-M2:1):1):1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell0-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell9-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell11-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell19-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell19-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell27-33-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell22-35-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell40-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell0-P=P, cell9-P=P, cell11-P=P, cell19-P=P, cell19-M3=M3, cell27-33-M4=M4, cell22-35-M2=M2, cell40-M2=M2 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
0	-158.9300993220539	-14.278003781775936	-144.65209554027797	0.0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9983210103684683	0.9940577189261529	0.9939729899580991	1.0017455870796144	1.0056927466093952	1.000569119004772	0.9903064173692743	1.0097592299943063	0.9971172647891842	1.0086313701762795	1.00387971146654	1.0086156319870025	1.009733099958761	0.9907615678227099	1.000591010669805	0.9938397664787383	0.9933131200049091	0.9902344991090777	0.9969402763559561	0.9904242889525695	1.005853585647448	1.0078352234380612	1.0063117581289005	0.9954215310081813	0.9928206658150955	1.0091691027924972	0.9960548508298536	1.0096297566380787	1.007227886412698	1.0010333105436982	0.9953373946896235	0.9975235763563881	1.0046875052528654	0.992180397390758	0.9901809420314439	1.0047479304242914	1.0	0.9983210103684683	0.9940577189261529	0.9939729899580991	1.0017455870796144	1.0056927466093952	1.000569119004772	0.9903064173692743	1.0097592299943063	0.9971172647891842	1.0086313701762795	1.00387971146654	1.0086156319870025	1.009733099958761	0.9907615678227099	1.000591010669805	0.9938397664787383	0.9933131200049091	0.9902344991090777	0.9969402763559561	0.9904242889525695	1.005853585647448	1.0078352234380612	1.0063117581289005	0.9954215310081813	0.9928206658150955	1.0091691027924972	0.9960548508298536	1.0096297566380787	1.007227886412698	1.0010333105436982	0.9953373946896235	0.9975235763563881	1.0046875052528654	0.992180397390758	0.9901809420314439	1.0047479304242914
1000	-52.516681117923554	-14.579194203716062	-37.93748691420749	0.0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.895730606776388	1.003437102856766	0.8948633515619605	1.0777024482032167	1.2715325288711914	0.7703903067150947	1.1210823226144564	1.002892648955285	1.0906712617531038	0.8734600685142395	0.9970124548724529	1.0631771596748325	0.8620252506562457	0.8608646837776815	1.1891968639250339	0.8350322286126961	0.8623297303685116	1.1523283876396957	0.9660013402616474	0.9904729936763222	0.9179732744763627	0.8627986070517006	0.9610336877214164	0.7970256867471086	0.99344728890202	1.0000102263233717	1.0179212360211634	0.9206215953648211	1.0647459490980165	0.9490305578880571	1.071686456334093	0.9846465105209772	0.965831275283105	1.0594769383481564	0.9933385277766458	0.8055351175584683	0.005589619200539717	0.0	1.003437102856766	0.8948633515619605	1.0777024482032167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000	-52.07520086548671	-10.220581255312986	-41.85461961017372	0.0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9687362493775544	0.8794176668691447	0.9129562405724807	1.1199031147798308	1.2833810796322205	0.6303042487793986	0.8527987571263064	0.9805925461605518	1.1005142370185046	0.9369244195554796	0.9405018908230521	1.1543866781004886	0.8900689832225576	1.1450134827699197	1.1136478682363837	0.8156744409375314	0.7989719717127959	1.1662669799952166	0.9283069373419187	1.0620475188996217	0.9561224661279196	0.8434068115186323	0.8375852789977638	0.7636272517158501	0.9111391387817345	1.0636772549515747	0.9859501861271625	0.9036169418799748	1.0706280130615005	0.8720706248794386	1.2677873909698625	0.9933349981056231	1.0028338400051338	0.9235722148865583	0.9549345192937807	0.7883731778607849	0.3907848546397699	0.0	0.8794176668691447	0.0	1.1199031147798308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8434068115186323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3000	-54.25203821829228	-10.021596062641427	-44.23044215565085	0.0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.152687733893175	0.9455436883848517	0.8875182939102468	1.1021719079678163	1.6779693144744667	0.565459644941657	0.92576644392967	1.033129727024869	1.2028467344190694	0.93312774135182	0.9636820586791364	1.332104628599992	1.066395392190432	1.2675902811686466	0.9972702805447151	0.9140140330977606	0.8323570283942715	1.008843547671109	1.064009960961473	1.1314418948192573	1.006840931671009	0.8146387662237123	0.8272685494365477	0.6931658225125072	0.9097178217972728	0.959864856514301	1.102834641810903	0.8078953521622817	1.1050768567130618	0.8296795745654753	1.267315721027866	1.1269051073614966	0.9504272028197011	1.0449859849943717	1.1964484653172944	0.7356232183781434	0.30502735555317567	0.0	0.9455436883848517	0.0	1.1021719079678163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2675902811686466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8146387662237123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4000	-54.24731859665676	-9.54321717786211	-44.70410141879465	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3194589638596546	1.0082644705285224	0.9578155317558132	1.128410368023012	1.6446695706091086	0.5757472249013139	0.9956302440772625	0.9596237280691137	1.0423110790441665	1.1459236761835696	1.0512149286098031	1.4232315846260832	1.125500681718407	1.330914217803517	1.0070256403734386	0.9883864181238343	0.7308875688892292	1.0751143526929219	1.217844883783948	1.0821365684214281	1.178118577605696	0.7101581490269395	0.8226936149271602	0.6361853003251876	0.9801528375758718	0.9762223089043605	1.1244970332224722	0.882836702305897	1.2005368467379185	1.0100728106999348	1.3467171928450616	0.9947642818252477	0.9934970046776305	0.9878060020222218	0.9510816158208072	0.7088163247657739	0.19287946156004104	0.0	0.0	0.0	1.128410368023012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.330914217803517	0.0	0.0	0.7308875688892292	0.0	0.0	0.0	0.0	0.7101581490269395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5000	-54.881563855372335	-10.185641054060353	-44.69592280131198	0.0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5306088024147537	0.8420742951893018	0.9059115403655692	1.2152693638334497	1.6726885634169992	0.5368452146354975	0.9513913545194667	0.8785201007756999	1.0674877005717507	1.2620910628494522	1.0692611977842625	1.3494123373390123	1.0383144257066432	1.169949378066442	1.0525915563323247	0.9256204376160037	0.7743084977181627	1.129640148340695	1.2551954953572024	1.1397202585244686	0.9786283255822135	0.7573220054027497	0.7318960952503396	0.630768225608369	0.8787156690315603	0.9243589878229125	1.2547456719218715	0.8622222529456628	1.1872217080205905	0.8887397426374053	1.3712035833207545	0.9320282596676626	1.0210403367056409	1.034580663552188	0.9932378116099719	0.6922645856213566	0.8312864465575109	0.0	0.8420742951893018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9256204376160037	0.7743084977181627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6000	-58.139802592430556	-11.079965417257368	-47.059837175173186	0.0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2885490000351123	0.8725647941890317	0.869276756459233	1.089778460147718	1.637387957562083	0.5224961840992545	0.9820990007801432	0.8796404960726587	1.1551682115451347	1.2202639004258333	1.3517496939975673	1.6069122099024356	0.948689333130821	1.1334172780325265	1.1300035747018586	1.0890408015995938	1.0139222685234053	0.9800906002066917	1.345266387444622	1.1064801036510945	0.9676396461884497	0.7658011056833095	0.7212635553211089	0.6591682457156542	0.8495321748853231	0.9483692762622488	1.1356701781695662	0.7601288579250294	1.235223211815535	0.8521958938367471	1.3642709976939704	1.0300680959075144	1.0931325229225974	1.0087740362441115	0.991544663272014	0.6614387289722095	6.139127350008929	0.0	0.0	0.869276756459233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0139222685234053	0.0	0.0	0.0	0.0	0.7658011056833095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7000	-55.79846034525396	-10.194286930373279	-45.60417341488068	0.0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1413662516408887	0.9335437896300266	0.9776331890170081	1.1340791326781052	1.8396218574181735	0.5251056780614506	0.889331190702548	1.1053983370054359	1.2046245065627132	1.2329196654138248	1.207098146139917	1.2982812980984235	0.9949359258574878	1.2825520018867262	1.2681329786454252	1.095898140660788	1.173957175634836	0.9373525297305537	1.1491303351585138	1.1436202292840727	1.0645734150740351	0.6691219141491773	0.693570638091503	0.6938310377133784	0.8178846671253799	1.0325421482059227	1.039752791219953	0.7128469701357975	1.3013943057561645	0.6149590580288684	1.5390795873090448	0.9573558942268363	1.0928547695361286	1.0302731559894631	0.9171263817251205	0.6718515507201925	1.2785517939472366	0.0	0.0	0.9776331890170081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.095898140660788	1.173957175634836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8000	-56.48890009589589	-10.123859687734663	-46.36504040816123	0.0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.1861200407604358	1.20492689363213	1.051255215689682	1.172460409287583	1.8632853518653127	0.6305495300764983	0.9216476435735239	1.0382627005346703	1.0272659053416933	1.2444823602892923	1.3081178839014862	1.1958234928971287	1.0787311388677276	1.1848508870355203	1.221051857746994	0.9666314167692872	1.3796361053334734	0.9979795030853909	1.0039497082441355	1.215870183272475	1.0554880450995991	0.5432364346293082	0.5217041207486902	0.7831339177298939	0.8060340308248921	0.9651151902104588	1.0967577207045374	0.7936037881751702	1.2148565573861103	0.49718234941920053	1.717564996255667	0.9232949979207206	1.014811526861655	1.126977030992415	0.8394804860436412	0.5290648542169247	1.0091937148642318	0.0	1.20492689363213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666314167692872	1.3796361053334734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.126977030992415	0.0	0.0
9000	-58.542674252275525	-11.09021032767692	-47.452463924598604	0.0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2468543402133256	1.0637922345658266	1.0625373399824813	1.263062782462373	2.08884301638631	0.6574786002339795	0.884416163731374	1.0244379074224486	0.9387329654303622	1.0458263504065084	1.4447320573522482	1.109807240933392	1.029597330741116	0.9876196275431529	1.0942702554748516	0.9566645668433672	1.2940436244767477	0.919739444321407	1.0722667552607252	1.211276912557713	0.9864791149426619	0.48515024912394794	0.6372644400939994	0.6724169791682625	0.8650513522143208	0.929743374144505	1.132501565784385	0.789720329857022	1.4015641853746659	0.49601258583882807	1.9007396917147408	1.0139713276989202	1.115855360167983	1.106990102316386	0.7832549225915024	0.5447719977017915	9.154310156557024	0.0	1.0637922345658266	0.0	1.263062782462373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9566645668433672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
