#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((cell3-7-P:1,(cell42-P:1,(cell17-M4:1,cell41-M4:1):1):1,(cell50-54-55-M8:1,cell61-M8:1):1,cell14-25-30-51-M6:1,(cell27-28-M3:1,cell37-M3:1,cell38-M3:1):1,(cell19-24-M2:1,(cell33-M2:1,cell48-49-53-M7:1):1):1):1,cell9-13-18-39-47-P:1,cell4-5-8-52-M5:1,(cell6-11-M1:1,cell20-M1:1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell3-7-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell42-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell17-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell41-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell50-54-55-M8" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell61-M8" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell14-25-30-51-M6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell27-28-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell37-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell38-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell19-24-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell33-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell48-49-53-M7" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell9-13-18-39-47-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell4-5-8-52-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell6-11-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell20-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell3-7-P=P, cell42-P=P, cell17-M4=M4, cell41-M4=M4, cell50-54-55-M8=M8, cell61-M8=M8, cell14-25-30-51-M6=M6, cell27-28-M3=M3, cell37-M3=M3, cell38-M3=M3, cell19-24-M2=M2, cell33-M2=M2, cell48-49-53-M7=M7, cell9-13-18-39-47-P=P, cell4-5-8-52-M5=M5, cell6-11-M1=M1, cell20-M1=M1 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
0	-177.93407718205825	-33.2777339964638	-144.65634318559444	0.0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9962509710891467	0.9959236143920828	1.0075576348970456	1.007224332080369	0.9910335304955115	0.9929485315137212	0.9903839209218264	1.0029185363156932	1.0009159566076573	0.9962593637554875	0.99110046560567	1.0074031098893772	1.0017458101919483	1.007274681232009	1.0016633462254747	1.0003305688983963	0.9942478682259501	1.0017855575225099	0.9918736037441159	1.0095863654967259	1.000201522245737	0.9900169872502623	1.0099789649953115	1.0068112725760177	0.9972022465201497	1.0057324433640495	0.9948024894901437	1.0055423993413009	1.0060368567081546	1.008899898694612	0.9934011757784793	1.0034260525419911	1.0064258484989699	0.9927627817573363	0.9975794926180227	0.9915212883166973	1.0	0.9962509710891467	0.9959236143920828	1.0075576348970456	1.007224332080369	0.9910335304955115	0.9929485315137212	0.9903839209218264	1.0029185363156932	1.0009159566076573	0.9962593637554875	0.99110046560567	1.0074031098893772	1.0017458101919483	1.007274681232009	1.0016633462254747	1.0003305688983963	0.9942478682259501	1.0017855575225099	0.9918736037441159	1.0095863654967259	1.000201522245737	0.9900169872502623	1.0099789649953115	1.0068112725760177	0.9972022465201497	1.0057324433640495	0.9948024894901437	1.0055423993413009	1.0060368567081546	1.008899898694612	0.9934011757784793	1.0034260525419911	1.0064258484989699	0.9927627817573363	0.9975794926180227	0.9915212883166973
1000	-81.34536934481602	-30.360890133624814	-50.9844792111912	0.0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0.9106562065831797	1.1449502037763908	0.8461182835740904	1.0306435637000586	1.0217470721056496	1.0919268271745177	0.9158666915437642	0.9546226249521991	0.8920211057619528	0.9808329958755693	1.0934323029624133	0.9638787267451641	0.9824157031828087	0.8447669568613423	0.9322840893645153	1.0998352413426744	1.3219748268385756	0.8422453710122904	0.8388275482182485	0.9096821407001363	0.9666143185653691	0.8536027816127005	0.9941996393560242	0.9977731155950469	1.0055288324804794	1.0398459712955066	0.9123355488376499	1.0840925439699893	0.9549116077213969	1.0339927896732772	1.1367373111672059	0.8557192237309301	0.9773117878283387	1.0040946841507885	0.9391917980581087	0.9044315476419582	0.5053468967603028	0.9106562065831797	0.0	0.8461182835740904	0.0	1.0217470721056496	1.0919268271745177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9096821407001363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0840925439699893	0.9549116077213969	1.0339927896732772	0.0	0.0	0.0	0.0	0.0	0.0
2000	-86.11807372612729	-32.89614006766534	-53.22193365846195	0.0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0.9308323782668948	1.394514870169585	0.8425533291675409	0.8471010659099087	0.8916814896226484	1.035829588981592	0.9230302820973575	0.8609798807569056	0.880578621714997	1.0196638068085544	1.1221520222733072	0.9983274496833447	0.8904034639155014	0.7826394615468719	0.8170497276161325	1.245728584660416	1.3305528167012344	0.7856727509696751	0.9087012641940183	0.9747130442099837	1.086069706641436	0.8548053621771599	0.8259809798564941	1.3797141695484123	0.997921795119694	1.2365920819553435	0.8664731102988131	1.0961949438749132	1.0374829757429562	1.1402097197207068	1.10164733598289	0.9100000571482548	0.918765447047295	0.8974535990679718	0.9036109048995048	1.0864470351562974	2.7495325129040764	0.0	0.0	0.8425533291675409	0.0	0.0	1.035829588981592	0.9230302820973575	0.8609798807569056	0.0	0.0	0.0	0.0	0.0	0.0	0.8170497276161325	0.0	0.0	0.7856727509696751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0961949438749132	0.0	0.0	0.0	0.9100000571482548	0.0	0.0	0.0	0.0
3000	-83.50911087027703	-30.191608849452287	-53.31750202082473	0.0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0.8574546946319009	1.6204438979279419	0.7424810283736188	0.7560668390144205	0.8916567471424054	1.1617342761524363	0.7940546454196317	0.7879865970137564	0.8349888437540124	1.1456570409166882	0.9776769139233651	1.0998541272380307	1.0002111749830094	0.7920124903725936	0.6313716258248852	1.2517918018133702	1.302163491590159	0.723992044793074	0.9176921891244656	1.0147534400922522	1.0876905618717954	0.9255048144610748	0.9621500413532443	1.7389015368076823	1.2261252216864627	1.330194927844769	0.7331221587432294	1.3438991340386852	1.062310798993727	1.2871120469172503	1.131259812170906	0.851664883321258	1.1197884045660886	0.9748324957963708	0.9707868621584994	1.0387206954062824	0.8535870828754997	0.8574546946319009	0.0	0.7424810283736188	0.0	0.0	1.1617342761524363	0.0	0.0	0.0	0.0	0.9776769139233651	0.0	0.0	0.0	0.6313716258248852	0.0	0.0	0.0	0.0	1.0147534400922522	0.0	0.0	0.0	0.0	1.2261252216864627	0.0	0.0	0.0	0.0	0.0	1.131259812170906	0.0	0.0	0.0	0.0	0.0
4000	-87.7800980762149	-32.45038335787449	-55.32971471834041	0.0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0.8577754179076936	1.9471170337795929	0.6732106774300993	0.8528570587448452	0.7836029425105493	1.1017252279414858	0.8867167003569563	0.7599351593546364	0.8147332395477762	1.205489139093596	1.235546062154006	1.1446825656735256	1.1577251228547232	0.7827843343818065	0.7163416003842447	1.172358322301885	1.3710892035576705	0.8577222495470882	0.8177056680496382	1.0689874742645944	1.09173972865692	0.8917787133232593	0.8835864716443557	1.7953004398345456	1.1372340869174948	1.2895246647337815	0.6877424635997995	1.4710235950209833	1.0299691396820059	1.2770625461543519	1.284171822313221	0.887091939417314	1.1561314121899429	1.1353954862697817	0.9151569869394418	0.8688037517889113	2.538567057647616	0.0	0.0	0.0	0.0	0.7836029425105493	0.0	0.8867167003569563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7163416003842447	0.0	0.0	0.0	0.0	1.0689874742645944	0.0	0.0	0.0	1.7953004398345456	0.0	0.0	0.0	1.4710235950209833	0.0	0.0	1.284171822313221	0.0	0.0	0.0	0.0	0.8688037517889113
5000	-83.87405345874664	-29.904474536782597	-53.96957892196404	0.0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0.8626706502818147	1.8694210455180147	0.6610391424878204	0.7478964915304642	1.0232199028709774	1.1053371524674815	0.7542950722524147	0.708890811155788	0.6642677879427682	0.9868504460872152	1.207915055814431	1.130741051892939	1.251023038124565	0.8400781325762965	0.7334992059374079	1.116935993255434	1.5873196145093507	0.8229343478851064	0.8083075489642813	1.1991636475049074	1.1518985312424024	0.8881518104433382	0.8724438117115162	1.6571301326655061	1.4114458668797534	1.279532412543202	0.6334884791293034	1.5486348849249636	0.8999467700637652	1.38177638431696	1.1240825011619342	0.8828393979580512	1.2689870211506733	1.246139628295897	1.034691957374431	0.7515407987653945	0.5869786197964839	0.0	0.0	0.0	0.7478964915304642	1.0232199028709774	0.0	0.0	0.708890811155788	0.0	0.0	0.0	0.0	0.0	0.0	0.7334992059374079	0.0	0.0	0.0	0.0	1.1991636475049074	0.0	0.0	0.0	1.6571301326655061	0.0	0.0	0.0	0.0	0.0	0.0	1.1240825011619342	0.8828393979580512	0.0	0.0	0.0	0.0
6000	-87.51178320576919	-31.712427061171375	-55.799356144597816	0.0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0.9815146671720497	1.961312390300752	0.7060975045000129	0.6493037456823538	1.0365713216628054	1.0656621150193193	0.7500597820509365	0.6637845760217504	0.6244997530307068	0.9768464008300912	1.1936614705581174	1.444192775645448	1.0934728126886626	0.8211503610821242	0.7833884324052718	1.1636692095446146	1.275759897347335	0.7463315551184735	0.7226634998865203	1.0088871935087884	1.2817392863168864	1.0952028679883696	0.929110916784552	1.7927456217579512	1.5672655584831692	1.056736869362077	0.7717074188805262	1.5734797105998897	0.9093662866614932	1.4172302513614639	1.052661079313748	0.7943076762949813	1.4976601079975425	1.3187648540737364	0.9391492100566174	0.8904906679078162	2.35072258871342	0.0	0.0	0.0	0.6493037456823538	1.0365713216628054	1.0656621150193193	0.0	0.6637845760217504	0.0	0.0	0.0	0.0	0.0	0.0	0.7833884324052718	0.0	0.0	0.0	0.0	1.0088871935087884	0.0	0.0	0.0	1.7927456217579512	0.0	0.0	0.0	0.0	0.9093662866614932	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7000	-86.85942904114565	-32.248691739109795	-54.61073730203585	0.0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1.03518312441793	1.9643507775388014	0.6058427114176449	0.6437069985019058	1.043275573362492	0.9871591068494444	0.734760586993014	0.6429715339136286	0.6190374685800977	0.8331750820236213	1.312557614523735	1.738272975971794	1.281143872497383	0.8438589623970579	0.6228863201341097	1.1786309053531216	1.1528711075097866	0.6637729058535806	0.7527669573050685	0.8123043797070846	1.2901266458751741	1.296193147906254	0.9261858052719196	1.6706589768079028	1.3503908300401508	1.040303491545176	0.7320860523086504	1.5476281516733665	0.9270369005749846	1.3718331383541778	0.8323584702424456	0.9030791805167692	1.6280063932662214	1.408183254449737	1.005217052337148	0.8400858443371784	0.985255146340825	0.0	1.9643507775388014	0.0	0.6437069985019058	0.0	0.0	0.734760586993014	0.0	0.6190374685800977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7527669573050685	0.0	1.2901266458751741	1.296193147906254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9030791805167692	0.0	0.0	0.0	0.0
8000	-89.43462370058997	-34.15344278250126	-55.28118091808871	0.0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.9700463475796397	1.8744755503000374	0.5272525554091624	0.6452825798243537	0.992224059791161	0.8945593861838658	0.7319620207375387	0.6584288412186154	0.556843108075771	0.8144903127339297	1.3994578716636805	1.6645002544631304	1.3099740276454237	0.9498935229467852	0.5584072514730236	1.3254473471304897	1.186431632331045	0.5824298706229792	0.8946776601808804	0.8048660537415739	1.5320383313387533	1.5637339889376511	0.8141366089096118	1.7991784357840221	1.0909649836154414	1.034720138651228	0.803006349848432	1.4576396472300563	0.9317134124277071	1.5326428827092675	0.7631858250915711	1.0709599327156938	1.5689634848058704	1.2062300473323158	0.9272375823973514	0.931632093782806	1.6882505736915998	0.0	0.0	0.0	0.6452825798243537	0.992224059791161	0.8945593861838658	0.7319620207375387	0.0	0.0	0.0	0.0	0.0	0.0	0.9498935229467852	0.0	1.3254473471304897	1.186431632331045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5689634848058704	0.0	0.0	0.0
9000	-88.70652761998895	-31.340998303232347	-57.3655293167566	0.0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1.063754940746474	1.6718867203185415	0.5904325665344221	0.6936048882095274	0.9545884574404614	1.0518061682043416	0.6978491602052693	0.536263553491809	0.6300836183815465	0.8423850628213773	1.769865087993238	1.4487240228538976	1.323963800403112	0.9431489530173915	0.620848684259249	1.338200002445112	1.2225349857302168	0.6124710933422157	0.9368742318728502	0.7170615273585682	1.440578561559474	1.43164314161399	0.7046909024537525	1.6177453223405616	1.2274048641083446	1.0817116043137391	1.0078650762507322	1.425136638316722	0.9598294448592172	1.3008360409935615	0.7694683754543742	1.0140674551867228	1.512872158498552	1.236275665623795	0.8500528638714576	0.9150906970512359	1.6543977703867487	1.063754940746474	0.0	0.5904325665344221	0.6936048882095274	0.9545884574404614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9368742318728502	0.0	1.440578561559474	0.0	0.0	0.0	1.2274048641083446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.236275665623795	0.0	0.9150906970512359
