#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell0-P:1,cell9-P:1,(cell5-P:1,cell12-13-15-25-48-54-M3:1):1,(cell16-17-27-28-40-42-52-M3:1,cell63-M3:1,cell64-M3:1):1,cell10-11-32-35-39-M2:1,(((cell33-38-45-53-56-58-M4:1,cell70-M4:1):1,cell23-26-37-41-M2:1):1,(cell19-M1:1,(cell20-24-29-36-43-50-51-57-M4:1,cell67-M4:1):1):1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell0-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell9-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell5-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell12-13-15-25-48-54-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell16-17-27-28-40-42-52-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell63-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell64-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell10-11-32-35-39-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell33-38-45-53-56-58-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell70-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell23-26-37-41-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell19-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell20-24-29-36-43-50-51-57-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell67-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell0-P=P, cell9-P=P, cell5-P=P, cell12-13-15-25-48-54-M3=M3, cell16-17-27-28-40-42-52-M3=M3, cell63-M3=M3, cell64-M3=M3, cell10-11-32-35-39-M2=M2, cell33-38-45-53-56-58-M4=M4, cell70-M4=M4, cell23-26-37-41-M2=M2, cell19-M1=M1, cell20-24-29-36-43-50-51-57-M4=M4, cell67-M4=M4 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
0	-163.88357606996374	-24.031815627531554	-139.85176044243218	0.0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.40130168918430514	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
1000	-64.70286600474932	-18.50772606366835	-46.19513994108098	0.0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9861068152434499	1.0485091592021025	1.0067670988775956	1.0281965436607008	1.0015316096902427	0.8305161406739727	1.025441146103274	0.8913709967948906	1.0602664910072128	0.901818086417884	0.8600932338715904	1.008484019968697	0.9080298282188445	1.2261040232087757	1.149664241739759	0.9410987191732462	1.0862065631199733	1.2278755391678047	0.8990456323084998	1.0139672979896086	0.9152693586492062	0.9425892663544806	1.0670092481613558	0.7813172013071576	1.0943964148133833	1.0219216967648475	1.1182571787868714	1.0706085566702372	0.9899207086756523	1.1086097284103007	1.0063191368743183	0.9021331271236033	1.140755728734558	0.981367918514752	0.8251082502941981	0.8966581888980236	0.764716677315223	0.0	1.0485091592021025	1.0067670988775956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8600932338715904	0.0	0.0	1.2261040232087757	0.0	0.0	0.0	0.0	0.0	1.0139672979896086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000	-61.918825667322	-18.369980063166675	-43.54884560415532	0.0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9547035774346652	1.1222681418932106	0.9754187155218059	0.9477020298134101	1.0256198456534769	0.8224147402059214	1.058477405893703	0.877629833177232	1.1010570059703189	0.8906432927663199	0.8546912915156947	1.0721522672443802	0.8152886032350877	1.1713450851729046	1.2225699305013724	1.0655720023059099	1.07297403504244	1.3879083316950196	0.8785750671344305	0.9778170438410178	0.8673174690461724	0.9584748502734485	1.0834980195843864	0.6842645363370818	1.015680794264389	1.248703609759409	1.0544672301795515	1.0724970950320785	0.978208001833496	1.109219315548528	1.106402194046822	0.7649474794891021	1.1115092530412454	0.941795896745968	0.7885433378706123	0.8409448236503291	0.24468260321974208	0.9547035774346652	1.1222681418932106	0.9754187155218059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8546912915156947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3000	-62.023339088508735	-17.404948923847094	-44.61839016466164	0.0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8808273315516736	1.138589365595472	0.8873327650626173	1.1216098052634527	0.9840902202158683	0.7222912044482752	1.0676228544252007	0.9391839435249025	1.0719818094614828	1.0171559917455213	0.9716198240696311	1.0612651050379074	0.9116292827096982	1.068111628521403	0.95077731169718	1.0498890233852192	0.8485102514610312	1.349601991504024	0.7783998272732285	0.9773618509758395	0.7819915338445546	1.030899513059838	1.0138821403408438	0.9121051658980796	1.087010087102955	1.2298920620242053	1.1521418956994818	1.2135660731907771	0.8763630651698984	1.198294733471321	1.2753718110193186	0.7404569730625711	0.9140388694507681	0.9171773129933751	0.7146487616148562	0.7666353248712858	0.22208718082091816	0.8808273315516736	1.138589365595472	0.8873327650626173	0.0	0.0	0.0	0.0	0.0	1.0719818094614828	0.0	0.9716198240696311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4000	-61.345262555989805	-17.947356192443426	-43.39790636354638	0.0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9101740100030352	1.0410706652717072	0.9412011707520208	1.0516513133620173	0.9389214196263993	0.797230189002413	1.2156470171191678	0.9126121339015094	0.8662204585710553	1.116759809177692	0.9080979712174455	1.033240506500436	0.7436095771081676	1.0765664737230243	0.9516594559025914	1.287362052135513	0.7514350060726623	1.149499337607598	0.6865032256301506	1.0936823282769912	0.7662970656711019	1.0477112354402665	0.9130718346595701	0.9942506972982091	1.095814443025159	1.3444861977659779	1.225177299313164	0.8853101172309114	0.897331433077731	1.1602147707148904	1.3259290497407477	0.6957685175776355	1.1083185816184502	0.9882128925806593	0.7670325860027446	0.8869121051946065	0.29752091414948567	0.9101740100030352	0.0	0.9412011707520208	0.0	0.0	0.0	0.0	0.0	0.8662204585710553	0.0	0.9080979712174455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5000	-66.21556105747807	-20.62377927962877	-45.5917817778493	0.0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7839202064146148	1.0984292997750447	0.8058674025211578	0.8742769093004733	0.954629186928117	0.7907004708288027	1.0857433625315074	0.9179635735210707	0.9234644259106052	1.1136219655789181	1.0071101465153185	1.0210724581279724	0.6814973213127576	1.241874959068491	1.0817595032590424	1.4447322180863906	0.8320467253330635	1.1001709749999642	0.6184339698687191	1.0896762560414808	0.7999844091396674	1.1412584665572196	1.0028130902762633	1.1006689034542967	1.269518716812096	1.3201017611383075	1.2956862490741252	1.0529854692826208	0.8215652596679556	1.0945282944015458	1.34933415627025	0.6484163464447802	1.0661080996367545	1.0815926454198352	0.7188689170120788	0.7367787706251903	1.8034162313276902	0.7839202064146148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9234644259106052	1.1136219655789181	0.0	0.0	0.0	0.0	0.0	0.0	0.8320467253330635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6000	-64.33884651821492	-19.479305927141436	-44.85954059107348	0.0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6954706084483956	1.2547454163250544	0.923947105619257	0.7460523772355429	0.7805119692738386	0.8638948355730649	1.0057692466949952	0.9061693727541428	0.9524405741317493	0.9732796803959451	1.0625435944183115	0.969415962339143	0.7059990216211991	1.2422239161380881	1.3202623510519227	1.7127515322557638	0.8891822826202657	1.0558523968475635	0.5838113054113317	1.016702914924694	0.781578874316983	1.2823649453341117	1.180972819910545	0.9953969844275371	1.5419020013842715	1.3867205550789585	1.2576250361024446	1.161048845155923	0.8755465298147596	1.0111411791352072	1.0288785543704073	0.7450368204202019	1.0180057098596615	1.0454855348111252	0.7764622169286634	0.816530124735733	0.4765966863850099	0.6954706084483956	1.2547454163250544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9732796803959451	0.0	0.0	0.0	0.0	0.0	0.0	0.8891822826202657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7000	-64.0338956737609	-19.69603110995086	-44.33786456381003	0.0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5594285990373239	1.308999912412292	0.9770157553858966	0.7446066863718911	0.7315197994922186	0.8299576954571146	0.9641134130613205	0.8248681486584999	0.7749511482425988	0.9229910605824374	1.1730736728223727	0.8596736812893786	0.6617796058854725	1.3714157136158396	1.4978414076923185	1.9757835339466443	0.791294824608548	1.172778907297688	0.566570892720798	1.0238753123501345	0.8372282133002421	1.2352880150216001	1.152428429256298	1.1434380849247712	1.813990286519422	1.6613624538557863	1.3204783458486897	1.003145011663361	0.9191463752378114	1.1084450135085921	0.9835075983056075	0.689720139738138	1.0602198483910477	1.0837207226418861	0.9188770975570655	0.7938207639418701	0.115851360297484	0.5594285990373239	1.308999912412292	0.9770157553858966	0.7446066863718911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8000	-64.34944425989907	-18.780846335600888	-45.56859792429819	0.0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5436682335395144	1.263209259720616	0.9902190196317205	0.6473557309711571	0.7078843692205262	0.6887394976408682	1.0635355298025915	0.8417295397962095	0.7477389916672464	0.9158961567851963	1.1820037522226463	0.9095237187027554	0.772688751208536	1.4674219431431794	1.2220516065231573	1.988429815236301	0.7710359594768281	1.1438080269266366	0.45698824210173905	0.9867283877554182	0.7698457018492441	1.250582400100296	1.2594610650221356	1.1699260825156224	1.9181909782703586	1.566242171405658	1.5127223992969874	0.9398711784887361	0.8041691917601399	1.1559928162980473	1.0856869327474832	0.6995839338926266	1.028553773118476	1.0927941902570855	1.0311998759067769	0.7973621717385325	0.4234962760986043	0.0	0.0	0.9902190196317205	0.6473557309711571	0.0	0.0	0.0	0.0	0.7477389916672464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7710359594768281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9000	-65.17402921134986	-19.659541022895503	-45.51448818845436	0.0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4703491125117565	1.1741860282415926	1.0845354058792862	0.5993666142622189	0.7141226613165437	0.597665976669	1.0820571586105265	0.8458063453296141	0.6039751297992134	0.966116727273715	1.251265834421843	0.8695626100004282	0.7022768321650312	1.3994593838396543	1.1555619896281224	1.7250758792260539	0.8230259593545995	1.0219131743583216	0.4188017020539121	1.1328174106223605	0.7948761430382676	1.2180486383924176	1.3061751808240278	1.2493340663279107	1.8618295681513604	1.6126091949490395	1.7192457488240083	1.0354358891023911	0.7806382401050355	1.1207367609257892	1.098694701114975	0.6798858136033046	1.0355014691989066	1.042944360898648	1.105285536439388	0.8639660418835405	0.5048298458537446	0.0	0.0	1.0845354058792862	0.0	0.0	0.0	0.0	0.0	0.0	0.966116727273715	0.0	0.0	0.0	0.0	0.0	1.7250758792260539	0.8230259593545995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
