#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(((cell84-M3:1,(cell10-12-13-14-17-21-27-31-38-52-53-56-58-M2:1,cell62-M2:1,cell66-M2:1):1):1,((cell28-M1:1,cell45-46-M5:1,cell49-71-M4:1):1,(cell30-M1:1,cell33-M1:1):1):1):1,cell72-75-P:1,(cell55-68-P:1,(cell70-P:1,cell76-77-80-M5:1):1):1,cell59-60-M2:1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell84-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell10-12-13-14-17-21-27-31-38-52-53-56-58-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell62-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell66-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell28-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell45-46-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell49-71-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell30-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell33-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell72-75-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell55-68-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell70-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell76-77-80-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell59-60-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell84-M3=M3, cell10-12-13-14-17-21-27-31-38-52-53-56-58-M2=M2, cell62-M2=M2, cell66-M2=M2, cell28-M1=M1, cell45-46-M5=M5, cell49-71-M4=M4, cell30-M1=M1, cell33-M1=M1, cell72-75-P=P, cell55-68-P=P, cell70-P=P, cell76-77-80-M5=M5, cell59-60-M2=M2 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
0	-171.79229694833057	-27.1217894635228	-144.67050748480779	0.0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9997007261300939	0.9980583237009785	1.0100004089135968	1.0064944422058781	1.005442778078262	1.000417652053929	0.992250456126818	0.993662173873173	0.9964410040955888	1.006723594224359	1.0100737989577027	1.002439943204829	1.0076931947010654	0.9984663369692645	1.0030763422456364	0.9953121017535821	0.9963875451706905	0.9940607313275478	0.9981207494690619	0.9984140474035436	1.0005660242661336	0.9929917967613348	0.993441678506599	0.9920690203533484	1.0092864466086382	0.9934436603708305	0.9995749650335625	0.9918719069551892	1.0057719995687187	1.0081211622946116	1.0030133074661889	0.9966280355075555	1.0039114517607253	0.9990050845203102	1.004116468897552	1.0058844295344236	1.0	0.9997007261300939	0.9980583237009785	1.0100004089135968	1.0064944422058781	1.005442778078262	1.000417652053929	0.992250456126818	0.993662173873173	0.9964410040955888	1.006723594224359	1.0100737989577027	1.002439943204829	1.0076931947010654	0.9984663369692645	1.0030763422456364	0.9953121017535821	0.9963875451706905	0.9940607313275478	0.9981207494690619	0.9984140474035436	1.0005660242661336	0.9929917967613348	0.993441678506599	0.9920690203533484	1.0092864466086382	0.9934436603708305	0.9995749650335625	0.9918719069551892	1.0057719995687187	1.0081211622946116	1.0030133074661889	0.9966280355075555	1.0039114517607253	0.9990050845203102	1.004116468897552	1.0058844295344236
1000	-68.16216426804728	-20.77502667551234	-47.387137592534934	0.0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.9871573318698896	1.056902613771383	0.8541114232181242	1.185274679681217	1.0241887557858487	1.144715566004962	0.9775609604657827	0.9487190493494683	0.8941228793539104	1.1684549696092574	0.8916143861903165	1.0139905197339474	0.9298416737007805	1.004293739433835	0.9040396005057527	0.9945650239838666	0.8933870116963418	0.9973444284698368	0.9641825170631358	0.9130303028017327	1.0604225470206892	1.1486821363976518	0.9369260352936332	1.1426761631107671	0.9852427969601396	0.9922498158613294	1.008920506478891	0.9993029500408703	0.9340814157524414	0.9656381746604432	0.8929544903569755	0.9475162008087251	1.0789981885145952	0.9566051315075054	1.1137326905069906	0.9474933266316544	0.48429872980547184	0.0	0.0	0.0	0.0	1.0241887557858487	0.0	0.0	0.0	0.0	0.0	0.8916143861903165	1.0139905197339474	0.0	0.0	0.0	0.9945650239838666	0.0	0.9973444284698368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9340814157524414	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000	-66.54240199517244	-20.298833131177194	-46.24356886399525	0.0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1.2384168847442483	0.8685878070721373	0.9093421926182612	1.0210990982400225	1.01590979933952	1.09816880428347	1.0698793603120924	0.8260230932761878	0.8122018160119633	1.351919791723539	1.1236453938563726	1.1705961617798817	0.8382959966864594	1.2552521371764436	0.7881169409448013	0.9674765535041185	0.9000779940889944	1.0725552103555551	1.0176457111717117	1.0606210519812715	1.1588021455254995	1.2502078998048547	0.7953224326259045	1.0303973676066651	0.8828409546365863	0.8996107785178333	0.9054680585924532	0.9242183746076209	0.8702518025748005	0.8520122943053209	1.0662316157291691	0.8887177626660936	1.257518361335181	0.9310630074943508	1.119532909406967	1.0170461533164983	0.5995127998067414	0.0	0.0	0.9093421926182612	0.0	1.01590979933952	0.0	0.0	0.0	0.0	0.0	1.1236453938563726	0.0	0.0	0.0	0.0	0.9674765535041185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9054680585924532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3000	-69.52316390800698	-22.154691098369153	-47.36847280963783	0.0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1326859928284787	0.7959518670172454	1.061871993600138	1.0151283492518481	1.2849358543806786	1.0377631860206766	1.0563571301149335	0.8718421063091069	0.8463150806786994	1.4741567271225064	1.0319142684732197	1.2188551116255055	0.9388754300363027	1.517325351040932	0.7122564334330578	0.7585535705922091	1.213743549137109	1.1478346411640843	1.080208315442258	0.9274192341720939	1.1877581108338469	1.2335428656686507	0.7029219987370484	1.1123051513575621	0.9105133892108253	0.8175887416023723	0.8884715342548533	0.8948164853193745	0.8499121019821518	0.7957150413288367	1.002290769291081	0.9611621532272022	1.4049749541404999	0.8973877565947221	1.047838284266199	1.0787961287961996	0.9593112982492422	0.0	0.7959518670172454	1.061871993600138	0.0	0.0	0.0	0.0	0.0	0.0	1.4741567271225064	1.0319142684732197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7029219987370484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4000	-67.62251749301223	-20.64657832816075	-46.97593916485148	0.0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1.1688296951785047	0.9524107740590673	0.8938710816458716	1.0915958246529665	1.1968512306991475	1.0711552201784849	1.29487915625535	0.9232111838661226	0.6551189577681873	1.6028379587434272	0.9906352839082576	1.3373539302818267	1.000919992472687	1.5359113642688704	0.590567014948624	0.700252289947429	0.9732838141158424	1.1875314124206824	0.9001434931783718	0.8966122417586921	1.197482624253903	1.5724881405765345	0.6955723430841251	1.0911963019741462	0.7224939749975372	0.8218863246483318	0.5859655501551998	1.0257995442578831	0.8976521827369609	0.7852291788104757	0.9532069631183118	0.9218419303605616	1.1820259384108553	0.9787548988391461	0.9459038120997961	1.204242107403924	0.9325813424721404	0.0	0.9524107740590673	0.8938710816458716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3373539302818267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6955723430841251	0.0	0.0	0.0	0.5859655501551998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5000	-69.03919951901285	-21.612079295836043	-47.427120223176814	0.0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1.2700992831527171	0.839649676380057	0.8480581345553151	0.9652934945540843	1.1415545342473288	1.0108476801671606	1.2352589657942237	1.1066279346145447	0.686577473779815	1.553594288078436	0.9380527810551482	1.3246476330741095	1.0681820632352068	1.67473131580343	0.6275115833701072	0.7825567627176142	0.8863352944100429	1.0851902930283377	1.0005242998163175	0.7370219621080245	1.1632604778642317	1.512961810152057	0.7285363946790052	1.2350860453747499	0.6552486541694816	0.9206983418614777	0.6589470468279761	1.0056944930281428	0.8733907485163602	0.8053684830397242	0.9276870870625941	0.9156699999076904	1.1151848453929005	1.1102561308559105	1.0283019751500182	1.2660980768147359	1.2490278727463433	0.0	0.839649676380057	0.8480581345553151	0.0	0.0	0.0	0.0	0.0	0.0	1.553594288078436	0.0	1.3246476330741095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6589470468279761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6000	-69.66510700586744	-21.913680013126058	-47.751426992741386	0.0	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4143268374216855	0.9143848066073252	0.8575159136085794	0.9717315931892876	1.3042508598508102	0.9883730849361022	1.20675055127278	1.2243637500197482	0.7063564406774367	1.535534259895649	1.1119564825213057	1.3806831530638546	1.0243903253705606	1.3318046687245628	0.5220741003486735	0.7003523728842518	0.8628233359924964	0.9778967060727786	1.0265724114474866	0.745410213151482	1.0964676873299335	1.7017707834254252	0.8623590528643981	1.1399501049035363	0.6363462024603513	0.8805192088887396	0.6918116089704959	1.2743794141520932	0.9403463464085905	0.8680999910879222	0.9013711030033574	0.7008319817861873	1.108822834369516	1.0595343485798214	0.9853850684484443	1.032718128612123	1.7558383220055556	0.0	0.9143848066073252	0.8575159136085794	0.0	0.0	0.0	0.0	0.0	0.0	1.535534259895649	1.1119564825213057	1.3806831530638546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7000	-70.10625308492536	-22.636638748562184	-47.469614336363165	0.0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2978032144456872	0.9859331502197549	0.799275001844496	1.0166511331033956	1.4270258858100542	1.0276824820538875	1.1745341368217954	1.3800306898998784	0.6972684463688584	1.7117825237084507	1.4999484724772576	1.3726486506633653	0.8483343503954461	1.4526475872836215	0.5549430663703919	0.6209823415822503	1.0267480395136699	1.0965057536386784	0.8988609112183764	0.8833242919582486	1.157692466775097	1.6794666136405	1.0867845220539392	1.2508837363524463	0.6810013531811319	0.7632445203130139	0.48475337586312517	1.2308912309756816	0.8451298046327925	0.8338478530517185	0.8169141942604562	0.711384210086091	0.8700496486763589	1.015945677663818	0.839587076656754	0.9783689208823521	0.951910613384487	0.0	0.9859331502197549	0.799275001844496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4999484724772576	1.3726486506633653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6794666136405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8000	-67.04640256732557	-21.366854610263502	-45.67954795706207	0.0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0869882612732515	0.9466863804574601	0.8171176229556203	0.9183704907738056	1.3653305046499848	0.9512625255527936	1.057492440386608	1.2147034382030517	0.7136436428116759	1.7262277810865256	1.459294834737757	1.2925570581975783	0.8968238981389232	1.226718596226715	0.5362531835703978	0.5136930047913438	1.041818808540497	1.1200331268103885	0.8262363415308581	0.8176247645987881	1.2618120517531308	1.4576056307796175	1.1955017828764696	1.0954970897946128	0.7494679119732506	0.6029262631625836	0.47889883791685933	1.1370482184255009	0.7729925525381756	0.7769211462965401	0.8313181202362531	0.634264628520674	0.9321960334984523	0.8611886966548707	0.8901976045875064	0.9161627774343891	1.0582835686296874	0.0	0.9466863804574601	0.8171176229556203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.459294834737757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4576056307796175	1.1955017828764696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9000	-69.56285744694574	-20.41896387464129	-49.14389357230446	0.0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.1844350969576298	1.088689949603985	0.7481043401944505	0.8554413795896663	1.233626739531124	0.9427431765077141	1.1924009406756564	1.5490398104528864	0.7286874821841829	1.7941506752084544	1.421601914801781	1.4339794325050006	0.8305582291261291	1.1819818274326759	0.6600419005719094	0.5521424295197155	0.7900022081648802	1.1830302818063807	0.6848360792381787	0.8659109476306248	1.109599925171688	1.5212074783018066	1.369191022438689	1.2208859454959087	0.8539447683711442	0.5455537892156564	0.5646792666005157	1.1292911610177327	0.8105135877110321	0.8364294992058353	0.920262010872922	0.6071858805735793	0.8820051739555356	0.9225265226247072	0.813501115712998	0.812636586253489	0.3959559966320278	0.0	1.088689949603985	0.0	0.0	1.233626739531124	0.0	0.0	0.0	0.0	0.0	1.421601914801781	1.4339794325050006	0.0	0.0	0.0	0.0	0.0	1.1830302818063807	0.0	0.0	0.0	0.0	1.369191022438689	1.2208859454959087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
