#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell1-P:1,(cell10-14-16-17-22-P:1,(cell24-P:1,cell83-P:1,cell24-M4:1,cell43-51-71-81-M5:1,(cell42-M3:1,cell66-M3:1):1,(cell40-41-63-M2:1,cell80-M2:1):1):1,cell36-39-48-55-64-82-84-M7:1,cell32-50-56-79-M5:1,(cell53-M1:1,cell60-75-M6:1):1):1,cell6-9-11-12-19-25-28-30-33-37-46-49-72-77-78-M2:1,cell5-13-23-26-29-35-38-M1:1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell1-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell10-14-16-17-22-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell24-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell83-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell24-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell43-51-71-81-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell42-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell66-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell40-41-63-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell80-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell36-39-48-55-64-82-84-M7" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell32-50-56-79-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell53-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell60-75-M6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell6-9-11-12-19-25-28-30-33-37-46-49-72-77-78-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell5-13-23-26-29-35-38-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell1-P=P, cell10-14-16-17-22-P=P, cell24-P=P, cell83-P=P, cell24-M4=M4, cell43-51-71-81-M5=M5, cell42-M3=M3, cell66-M3=M3, cell40-41-63-M2=M2, cell80-M2=M2, cell36-39-48-55-64-82-84-M7=M7, cell32-50-56-79-M5=M5, cell53-M1=M1, cell60-75-M6=M6, cell6-9-11-12-19-25-28-30-33-37-46-49-72-77-78-M2=M2, cell5-13-23-26-29-35-38-M1=M1 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
0	-174.52023439928823	-34.59960521327372	-139.9206291860145	0.0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.42993004559696163	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1000	-83.59247486682096	-32.07209486902614	-51.520379997794834	0.0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0.9350686370948668	0.9224100714917549	1.0500465165563806	0.9882365604466484	1.0320192100702923	0.8722112437818792	0.9956615332431717	1.0095639933362301	1.02757479115033	1.0529612069841923	0.8656743990292768	1.089822762324703	1.0545978089002286	0.953798694676254	0.9383949250150351	0.9048445438267971	1.0307387446953389	1.1117618509224338	1.1486462214278426	1.0680355193141142	1.0385111886402951	1.0192071016741833	0.9703389326746421	0.919095479484544	0.8721394586666441	1.0437140384982142	0.9079778997046775	1.1160435424132982	0.9390301520375256	0.9958020598837475	1.0918141117815034	1.1551786293108053	1.0888509985816732	0.95755224385734	0.9407442021619807	1.007807169331487	3.235674268561846	0.0	0.0	0.0	0.0	1.0320192100702923	0.0	0.0	0.0	0.0	0.0	0.0	1.089822762324703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0680355193141142	0.0	0.0	0.0	0.0	0.8721394586666441	0.0	0.0	1.1160435424132982	0.9390301520375256	0.0	0.0	1.1551786293108053	0.0	0.0	0.0	0.0
2000	-87.54463074050398	-32.9752227936365	-54.569407946867486	0.0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	1.011087468030898	0.881352096001081	1.23640896915246	1.1505392986935636	1.1461105636861517	0.9524263949921788	1.0720780345890533	1.0708541561159142	1.1686410791640176	1.1399396352268039	0.8687545715523488	1.0214662484870505	0.8625651783234803	0.9188304440910774	0.717528826299616	0.8549703776998374	1.1196289326857438	0.9284946351413933	1.1222619316143494	1.0303579106340472	0.8833586600515156	1.1514826099575326	1.14298186224414	0.8790613111623442	0.7732816024880305	1.1590127452190495	0.8600788850028539	1.1973193176797496	0.9031143489070484	0.9604187782378326	1.0780242655800305	1.2241643025667706	1.130327394135325	0.9196247193033773	0.7875610032696317	0.8726709933749516	7.247611199186541	0.0	0.0	0.0	0.0	0.0	0.9524263949921788	0.0	0.0	1.1686410791640176	0.0	0.8687545715523488	0.0	0.8625651783234803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.14298186224414	0.8790613111623442	0.7732816024880305	0.0	0.0	0.0	0.0	0.0	0.0	1.2241643025667706	0.0	0.0	0.0	0.0
3000	-88.40493629299547	-33.309191871895045	-55.095744421100434	0.0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1.0493167517268058	0.907702694321355	1.2382471959235026	1.0367370411441106	1.2642858082925608	1.0411394750031906	1.1642667060194463	1.0062978275036667	1.1218998534548692	1.04591940549482	0.8562271804629091	1.0455048035397276	0.8532742807637086	1.0598209415630755	0.609529426530394	1.0546270654079117	1.0185109712942535	0.9565923925353851	1.0751072805582373	0.9951597648691113	0.9187972223263626	1.1750597148562152	1.335557425000425	0.8724394134175439	0.8601957114379708	1.1155368437943458	0.9488909951364718	1.3870183654431962	0.8104851071573428	0.9439303471097839	1.0506957825309526	1.4632381398215835	1.2706455110899941	1.0581166080521571	0.7908594300695794	0.8430798550838752	36.240454464754734	0.0	0.0	0.0	0.0	0.0	1.0411394750031906	0.0	0.0	1.1218998534548692	0.0	0.0	0.0	0.0	0.0	0.0	1.0546270654079117	0.0	0.0	0.0	0.0	0.0	1.1750597148562152	0.0	0.0	0.0	0.0	0.0	0.0	0.8104851071573428	0.0	1.0506957825309526	0.0	0.0	1.0581166080521571	0.0	0.0
4000	-95.99208335879513	-35.15557323888023	-60.83651011991489	0.0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	1	1	0	0	1.028017702348344	0.8488483043554617	1.362368145237242	1.0132293680980604	1.1745597603074511	1.1338833211492607	1.305585867026581	1.1345973435039836	1.1439402490149744	1.2375821274285113	0.8417181755987345	1.0044307346978032	0.8925387113354066	1.2150934061460952	0.5223338707880557	1.1600339179424517	1.0133346327890698	0.9621325838216437	1.0874028860211506	0.9414548536418593	0.9673051930687527	1.271104276480656	1.4053290207947933	0.8295350729052572	0.9263033576310703	1.0864427167889772	0.8793916346305665	1.4860573916978934	0.8767107643643398	0.9087248296941904	1.0131035039669425	1.3707917200681863	1.3010353339592995	1.028308332539167	0.7452636590879922	0.8427463070739633	61.47263061270511	0.0	0.0	0.0	0.0	0.0	1.1338833211492607	0.0	0.0	1.1439402490149744	0.0	0.0	0.0	0.8925387113354066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9673051930687527	0.0	1.4053290207947933	0.8295350729052572	0.0	0.0	0.0	0.0	0.0	0.9087248296941904	0.0	0.0	1.3010353339592995	1.028308332539167	0.0	0.0
5000	-100.12284672683984	-35.14051399428831	-64.98233273255153	0.0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	1.1717352657692603	0.9035849055578804	1.4333720429431047	1.0072326347246368	1.5925579262566918	1.220677265644567	1.0451795941102227	0.9138643790636578	1.1184424335614123	1.0908365317386979	0.820934170607588	0.9832446733624192	1.0072464500288425	1.2767812840290953	0.5003517544790561	1.3438074251804615	1.1143793961076716	1.064711252025036	0.9581293412048079	0.9432325130296803	1.0195080784597896	1.135221249480692	1.479403504906068	0.9835919319157763	0.8658079816101192	1.1005773184740788	0.931071220872807	1.878421502255599	0.8011290147238286	0.9358916690380091	1.2664725684761722	1.456350999978799	1.4402837935433574	1.0085431042282293	0.6633892047597657	0.9361722071970549	77.5919637261271	0.0	0.0	0.0	0.0	0.0	1.220677265644567	0.0	0.0	0.0	0.0	0.0	0.0	1.0072464500288425	0.0	0.5003517544790561	0.0	1.1143793961076716	1.064711252025036	0.0	0.0	1.0195080784597896	0.0	1.479403504906068	0.0	0.8658079816101192	0.0	0.0	0.0	0.8011290147238286	0.0	0.0	0.0	1.4402837935433574	0.0	0.0	0.0
6000	-95.84362456666815	-35.1474080433887	-60.69621652327946	0.0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	1.0409570851660352	0.8209597109143676	1.4937922709874374	0.9308063930012813	1.6906791979125588	1.3530743419554696	1.1518062117661618	1.0242579950090895	1.1114162146519313	1.0692184291118472	1.0204193895996452	0.951141596431604	1.0689006652240705	1.2469848942401816	0.4837755381903048	1.2605974291546498	1.0155878153105837	0.9588620737521596	0.7616912593907021	0.9672007479967164	1.010117749553142	1.0113343879937884	1.4410841539898211	1.0876536110850947	0.9213392468926113	1.2571930200221562	1.0479907739519563	1.9703810215627493	0.8326525280688366	0.9556283100553403	1.3291207744371523	1.4947354499913783	1.5264295679013513	1.1327107154535487	0.7314910138844797	0.9787976273450317	60.48270362728961	0.0	0.0	0.0	0.0	0.0	0.0	1.1518062117661618	0.0	0.0	0.0	0.0	0.951141596431604	0.0	0.0	0.4837755381903048	0.0	1.0155878153105837	0.0	0.0	0.0	0.0	0.0	1.4410841539898211	0.0	0.0	0.0	0.0	0.0	0.8326525280688366	0.9556283100553403	0.0	0.0	0.0	1.1327107154535487	0.0	0.0
7000	-88.71448641085999	-33.83077068567622	-54.88371572518376	0.0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1.018371854429064	0.7542416200226802	1.3110641948164476	0.8136931759179656	1.8869576483259898	1.24461489521641	1.139460482047261	1.1464972535544733	1.1169531293666661	1.186884884941455	1.0287821638969974	1.0027145786965033	1.115211375926623	1.120035462178178	0.46781655082546514	0.9920622879772817	1.1027705902188463	1.032559665706558	0.6917520709043028	0.8589120336027135	0.9070593732988238	0.9500024456204885	1.3124872001508947	1.0738342268709113	1.1151120611490681	1.2403946390178324	0.9828523969560373	2.179697503874061	0.6836744330118808	0.7971516500810609	1.187664745777855	1.3091069820031713	1.8163270399863856	1.3405576381758488	0.7645140744736759	1.0363966618824818	2.5236947065179534	0.0	0.7542416200226802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0287821638969974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6917520709043028	0.0	0.0	0.9500024456204885	0.0	0.0	0.0	0.0	0.0	2.179697503874061	0.0	0.0	1.187664745777855	0.0	0.0	1.3405576381758488	0.0	0.0
8000	-91.1628417542494	-33.216327906584034	-57.94651384766537	0.0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1.0812875847515329	0.9026060061796967	1.4360253119395716	0.953528794720298	1.8404338096871098	1.2252651855124286	1.2281976862410269	1.097217238372811	1.250970277181732	1.335750285516678	0.9577759207355673	0.8946780645660332	1.0987699714352313	1.1789605251592952	0.48587116590252133	0.9836067036343189	1.0696464851416145	1.1672656436344468	0.7564992959918351	0.815966781495485	0.8957159286624273	0.9518704661724585	0.9984224811158805	1.1138759428373033	1.2882409651670543	1.1122627843451882	0.8592520311452491	2.429247608948037	0.7869305309918191	0.7710819019946067	1.007720438835108	1.2067842237911142	1.9816380113628784	1.2799079328551122	0.7957984349104944	1.081328289757879	29.140812464191598	1.0812875847515329	0.9026060061796967	0.0	0.0	1.8404338096871098	0.0	0.0	0.0	0.0	0.0	0.9577759207355673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9518704661724585	0.0	1.1138759428373033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2067842237911142	0.0	0.0	0.0	0.0
9000	-92.68660721987278	-33.270704349725094	-59.41590287014769	0.0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.957648350160478	1.0354812647970388	1.360409882942395	0.9374221836034768	1.8265404895228545	1.2838830124321532	1.2064234181914961	1.3147841196646637	1.2796885327139673	1.4115134727106673	1.0476131677444127	0.9377944604067883	1.1795146237359444	1.1936907584337821	0.4139794949554399	1.0974664037785922	1.2065847139252717	1.3043158705302116	0.7508904787966167	0.8343385883827146	0.9627796796443167	1.0442078148171632	0.9155194448671563	1.0026844787662517	1.3634930907509144	1.1485280993498184	0.9312608234421166	2.3573463658845557	0.8166977891147057	0.8098359156276773	1.063282853502862	1.157990769407208	1.855822770072553	1.3886140172210943	0.7308439211275337	0.9998221502299168	55.03439637998075	0.957648350160478	1.0354812647970388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4115134727106673	0.0	0.9377944604067883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0442078148171632	0.0	1.0026844787662517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3886140172210943	0.0	0.0
