#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell0-1-2-P:1,((cell8-11-13-23-25-28-34-35-42-46-64-P:1,(cell106-M8:1,cell111-M8:1):1):1,cell5-7-10-14-18-19-22-M4:1):1,((cell15-17-26-27-30-32-P:1,((cell90-92-P:1,cell96-P:1):1,cell43-48-49-50-62-73-102-105-M5:1):1,cell15-17-26-27-30-32-M2:1,cell104-M6:1,cell53-M1:1):1,(cell9-12-16-M1:1,(cell38-M2:1,(cell74-83-M7:1,cell89-M7:1):1,(cell107-M3:1,cell69-M3:1):1):1):1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell0-1-2-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell8-11-13-23-25-28-34-35-42-46-64-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell106-M8" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell111-M8" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell5-7-10-14-18-19-22-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell15-17-26-27-30-32-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell90-92-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell96-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell43-48-49-50-62-73-102-105-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell15-17-26-27-30-32-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell104-M6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell53-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell9-12-16-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell38-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell74-83-M7" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell89-M7" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell107-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell69-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell0-1-2-P=P, cell8-11-13-23-25-28-34-35-42-46-64-P=P, cell106-M8=M8, cell111-M8=M8, cell5-7-10-14-18-19-22-M4=M4, cell15-17-26-27-30-32-P=P, cell90-92-P=P, cell96-P=P, cell43-48-49-50-62-73-102-105-M5=M5, cell15-17-26-27-30-32-M2=M2, cell104-M6=M6, cell53-M1=M1, cell9-12-16-M1=M1, cell38-M2=M2, cell74-83-M7=M7, cell89-M7=M7, cell107-M3=M3, cell69-M3=M3 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
0	-175.6991290312271	-35.71610834646247	-139.98302068476463	0.0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.45762439135429833	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1000	-88.43026973640656	-34.49251843228897	-53.93775130411758	0.0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1.1285405638199038	1.0375894952488522	1.0171421525750608	0.9336480177467191	1.0172094722747154	1.0360581810154907	0.9660523309809349	0.9908871043837829	0.9353514988052646	0.9791877808228433	1.3414299229774185	1.1385176478042967	1.009919217490551	1.0620417400611903	0.8573553290594987	0.9701165367987845	0.9633851442946458	0.8369026852732754	1.0715523672090246	0.93385574007512	1.1724220732142792	1.0503258627582133	1.067864542296219	1.0305764302498759	0.909400679238534	0.9629415850559497	0.9967809021665737	0.9583826177980925	1.1696166389702616	0.9383702186997058	1.01698265717952	0.9250095959432114	0.9535601623607858	0.9931834733397553	1.0251772375450874	1.0305039897244188	3.068757304434929	0.0	0.0	0.0	0.9336480177467191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1385176478042967	1.009919217490551	1.0620417400611903	0.0	0.0	0.0	0.0	0.0	0.93385574007512	0.0	0.0	0.0	0.0	0.909400679238534	0.0	0.9967809021665737	0.0	0.0	0.9383702186997058	0.0	0.0	0.0	0.0	0.0	0.0
2000	-89.11303865343332	-34.42778329652079	-54.68525535691253	0.0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1.0160095117940677	1.2369575184904145	1.1551961781123712	1.0807837972842123	0.943244692475772	1.178165143813151	1.1563280630553026	1.0444265712776384	0.9045828371752015	1.0021796480834197	1.2204910899466197	1.139507540317653	0.9296301543800357	1.0204266082524664	0.9049162506799223	1.0936287063942816	1.0353275976363576	0.7360278842972677	1.0922574743600209	0.9495382271858693	1.2365081424057869	1.015436165011772	1.0724016075046758	1.1862447544992025	0.7835444588282253	0.9393919463176145	0.8861828717369289	0.9792312037192167	1.2714302274721907	1.0381600881233435	1.0089748081346945	1.0080257470758693	0.8504013721874508	1.2014614234713425	1.2223683186293712	0.9183956598424917	2.3147601642865636	0.0	0.0	0.0	0.0	0.0	1.178165143813151	0.0	0.0	0.0	1.0021796480834197	0.0	0.0	0.9296301543800357	1.0204266082524664	0.0	0.0	0.0	0.0	0.0	0.9495382271858693	0.0	0.0	0.0	0.0	0.0	0.0	0.8861828717369289	0.0	0.0	1.0381600881233435	1.0089748081346945	0.0	0.0	0.0	0.0	0.0
3000	-91.75564151936828	-35.180284344275684	-56.575357175092606	0.0	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1.1119453591236266	1.3269381300533167	1.1603252785653508	1.016223361431966	1.002075009221175	1.224583679595641	1.2811372313706268	1.1597701287610618	0.7841722062059858	1.0972248648800904	1.1508077914541541	0.9481326818249075	0.9389541896884183	1.0591892168495356	0.944541930837425	1.0316915494716157	1.1875074101138565	0.7589166872190405	1.2628813828060315	1.2192028912056743	1.1519314240284815	1.0831965279951479	1.1489057596894428	1.1734234857812622	0.6751710968433108	1.01550731346821	1.000100988187898	0.9279962989309273	1.403600530974046	1.2337398975443037	1.0905590267266527	1.1095961621825858	0.9631143532091521	1.42900342586104	1.2230825234247757	0.8924863103883148	2.716418903557086	1.1119453591236266	0.0	0.0	0.0	0.0	0.0	0.0	1.1597701287610618	0.0	1.0972248648800904	0.0	0.0	0.9389541896884183	0.0	0.0	1.0316915494716157	0.0	0.0	0.0	1.2192028912056743	0.0	0.0	0.0	0.0	0.0	0.0	1.000100988187898	0.0	0.0	1.2337398975443037	0.0	0.0	0.0	0.0	0.0	0.0
4000	-96.29319855360768	-37.88677800558034	-58.40642054802735	0.0	1	0	0	0	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1.1968974631153642	1.5263638731610778	0.9842326492253507	0.8849981414172489	0.986225334007647	0.958589636417316	1.1383708593059376	1.1198658671201152	0.9860405156801154	1.1557475206336603	1.1158460898316556	0.7812071168725145	1.0470292561205208	0.9594081354257483	0.9807001565449803	0.9323574000129917	1.2787552430486548	0.791113473022613	1.3776615649127844	1.0573274044368268	1.1667709614861295	1.1309370028076582	1.1770895339501029	1.1920575395718433	0.6988327785376359	0.8588455290376953	0.9862992105719417	0.935793254074625	1.4868825376979604	1.3096047527082857	1.3242522617145818	1.1918759516743243	0.8678665608023747	1.449918645872705	1.2852485300462875	0.8090848662402105	1.7785443014922493	1.1968974631153642	0.0	0.0	0.0	0.986225334007647	0.958589636417316	0.0	1.1198658671201152	0.9860405156801154	0.0	1.1158460898316556	0.7812071168725145	0.0	0.0	0.0	0.9323574000129917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8090848662402105
5000	-92.02677905821051	-35.50166060706874	-56.52511845114177	0.0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1.026670900945697	1.3671558875775311	1.0548869427609968	0.8622368490000342	0.9174859843654452	0.9289163465546578	1.3604959506257284	0.9395018843404622	0.9065966686905382	1.1218796092613537	1.1794498118650156	0.7824926283654353	1.0632167211537493	0.8997247718942494	0.8174442033946905	0.9319338046011106	1.5674878201720106	0.9863257573092851	1.6348654959528113	1.1156344295968494	1.2420981786656418	1.16641897951548	1.0079289824767084	1.2295287187603177	0.7485077579562113	0.7946181577121086	1.0274277575081086	0.8330087963706069	1.21658447309171	1.3088484278205754	1.471146122374742	1.073317534205989	0.9406516871831403	1.3130474244552919	1.4555760578297032	0.838179017264442	2.7330296593626726	0.0	0.0	0.0	0.0	0.0	0.9289163465546578	0.0	0.0	0.0	0.0	0.0	0.0	1.0632167211537493	0.0	0.0	0.0	1.5674878201720106	0.0	1.6348654959528113	0.0	1.2420981786656418	0.0	1.0079289824767084	0.0	0.0	0.0	0.0	0.0	1.21658447309171	0.0	1.471146122374742	0.0	0.0	0.0	0.0	0.0
6000	-95.8153681425672	-39.047097860604154	-56.76827028196304	0.0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0.9817090978086462	1.2290128253396733	1.255691848627807	0.7340997748306614	0.873047116111448	1.020325140622575	1.4574910898517381	0.8140272865447672	0.9774762117845572	0.9239030061370407	1.1066693418095348	0.706416670431157	1.1471402439600338	0.9416140666314933	0.8352339135758018	0.8223360641309692	1.654906773298148	0.9264399015205896	1.6540053800138552	1.2592146344445023	1.4513779239438582	1.0073443470450956	1.054693565417554	1.2186479799889725	0.6994379898499884	0.7770701311934065	0.972730397222163	0.7304989198274153	1.2583659534706335	1.4900173135110943	1.6712353880481625	1.297142303077475	1.0833190444760223	1.4259741119360063	1.4885576671980745	0.6885199777320687	2.1054441266849464	0.0	0.0	0.0	0.0	0.0	1.020325140622575	0.0	0.0	0.0	0.9239030061370407	0.0	0.0	0.0	0.0	0.0	0.0	1.654906773298148	0.9264399015205896	1.6540053800138552	0.0	1.4513779239438582	0.0	1.054693565417554	0.0	0.0	0.0	0.0	0.0	1.2583659534706335	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7000	-94.44384061871479	-36.965437716559414	-57.47840290215537	0.0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0.978758510598753	1.4984711292016866	1.2807853751281388	0.770622339774038	0.7366983123978558	0.9224670107400706	1.3841129925141664	0.8157745237335136	0.9914508110099582	0.8870859383960106	0.9771968362239352	0.7256638473652358	1.1405171396621776	0.7855250694165405	0.955997346247339	0.8459014678038369	1.325925721346871	0.9052176030532585	1.7616212213602345	1.353234776918533	1.196658373004857	1.035076180565703	0.8377809489485339	1.230605757367738	0.5948291559224144	0.7151379122717514	0.8981007236796438	0.6801879838052329	1.1451779804021918	1.7956342043939297	1.949678322555174	1.305616228445239	0.9675854177396664	1.4738659836230203	1.3585890918344672	0.9043909677757922	7.0615409168895775	0.978758510598753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9771968362239352	0.7256638473652358	0.0	0.0	0.0	0.8459014678038369	0.0	0.0	0.0	1.353234776918533	0.0	0.0	0.0	0.0	0.0	0.7151379122717514	0.0	0.0	0.0	0.0	1.949678322555174	0.0	0.0	1.4738659836230203	0.0	0.0
8000	-93.11301884170823	-36.65150507973504	-56.461513761973194	0.0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0.9148071066944042	1.3077766082011855	1.3787507002420385	0.7585532801509288	0.7781073830154706	1.0065212282981189	1.3721353634909215	0.7229965792861395	0.9305160611650647	0.8100806793193577	1.0723465080130512	0.5778604372440101	1.197755430421634	0.8231923448938516	0.9529548723116704	0.8183145392369324	1.3923176753909439	0.9176356234811086	1.6709659809313036	1.1724037554116096	1.2381026819365277	1.0022835240363237	0.8355028420099035	1.357903247118136	0.5475462555262065	0.7330228074179262	0.7659722334982352	0.7056265826511212	1.07919914145181	1.9116086752881962	1.988437695968638	1.3008873367660052	0.98075505713332	1.7471350131480237	1.2347211560824896	0.8389468858405008	3.417783174945478	0.0	0.0	0.0	0.0	0.7781073830154706	0.0	0.0	0.0	0.0	0.0	1.0723465080130512	0.0	0.0	0.8231923448938516	0.0	0.0	0.0	0.9176356234811086	1.6709659809313036	0.0	0.0	0.0	0.0	0.0	0.0	0.7330228074179262	0.7659722334982352	0.0	0.0	1.9116086752881962	0.0	0.0	0.0	0.0	0.0	0.0
9000	-98.00728585788394	-39.54985460935625	-58.45743124852768	0.0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.8671902111161612	1.5156762373000776	1.3520886494678197	0.8685552929567212	0.6344541286839812	0.8556721945612032	1.404743968499356	0.6209144059529458	0.985122511690222	0.7698122877244026	1.0867101422903485	0.5685582667050516	1.1148030859288665	0.7212005359950487	0.8804105014685292	0.8766556373001284	1.28733160754279	0.8417879599065594	1.6780256539777325	1.3311181654806794	1.1723051065035721	0.9665324834619653	0.7429483856217437	1.3938421856492087	0.48019077947357325	0.6651475211912335	0.747702991387982	0.6019589689521685	1.0566471062326974	1.4206880721378337	1.9560240129827904	1.4976462293633293	1.0934641449504021	1.4825985082537692	1.3640545766795145	0.8637899435730281	69.3559901399411	0.0	1.5156762373000776	0.0	0.0	0.6344541286839812	0.0	0.0	0.6209144059529458	0.0	0.0	0.0	0.0	0.0	0.7212005359950487	0.8804105014685292	0.0	0.0	0.0	1.6780256539777325	0.0	0.0	0.0	0.0	0.0	0.0	0.6651475211912335	0.0	0.6019589689521685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
