#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell0-P:1,(((cell47-P:1,cell63-70-71-P:1,cell53-65-M7:1):1,cell46-M5:1,(cell48-51-54-60-61-62-64-M6:1,cell69-M6:1):1,(cell52-57-68-M3:1,cell72-M3:1):1):1,cell6-12-20-30-31-34-38-M2:1):1,cell3-5-7-11-14-16-29-36-M2:1,(cell4-10-13-15-17-M1:1,cell21-M1:1,(cell33-M2:1,(cell41-49-M4:1,cell55-58-59-M4:1):1):1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell0-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell47-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell63-70-71-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell53-65-M7" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell46-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell48-51-54-60-61-62-64-M6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell69-M6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell52-57-68-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell72-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell6-12-20-30-31-34-38-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell3-5-7-11-14-16-29-36-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell4-10-13-15-17-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell21-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell33-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell41-49-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell55-58-59-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell0-P=P, cell47-P=P, cell63-70-71-P=P, cell53-65-M7=M7, cell46-M5=M5, cell48-51-54-60-61-62-64-M6=M6, cell69-M6=M6, cell52-57-68-M3=M3, cell72-M3=M3, cell6-12-20-30-31-34-38-M2=M2, cell3-5-7-11-14-16-29-36-M2=M2, cell4-10-13-15-17-M1=M1, cell21-M1=M1, cell33-M2=M2, cell41-49-M4=M4, cell55-58-59-M4=M4 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
0	-173.29621157743586	-32.531723686047805	-140.76448789138806	0.0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1000	-85.14945310691223	-31.704268766721423	-53.445184340190806	0.0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1.100821063280692	1.0664993794782596	1.018938866857021	1.18714528282848	0.8508645690194305	0.9357156673325034	1.2007343821957426	0.9821399694221005	1.2697945276025897	1.0049463881281202	1.038032220458598	0.9789035962258182	1.0352649345248999	1.0295944267425856	1.0031196803190687	0.9900588547516507	1.0427496908310228	1.1125189707283136	1.143820539214572	1.0623692975042502	1.1518691149313172	1.1323259052244388	0.9188280975919951	1.1608294609523488	1.1994124462987004	0.957077335413612	1.0666169624343185	1.0224430560014544	0.9561723197024617	1.0814000134520327	1.1633361705660654	1.194787024980582	0.8816252929572983	0.9712580040640264	1.00044924804729	1.1192372522647507	3.264798172104355	0.0	0.0	0.0	0.0	0.8508645690194305	0.0	0.0	0.0	0.0	0.0	1.038032220458598	0.0	0.0	0.0	0.0	0.0	0.0	1.1125189707283136	1.143820539214572	0.0	0.0	1.1323259052244388	0.0	0.0	0.0	0.0	0.0	1.0224430560014544	0.0	0.0	0.0	1.194787024980582	0.0	0.0	0.0	0.0
2000	-86.25748233192708	-30.697873677587094	-55.55960865433998	0.0	0	1	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1.159181760066471	1.0862636891983923	0.9750766901645415	1.0341403426643487	0.9189209980355806	0.896034281344035	1.108990579362309	1.0914670155905235	1.325695958816818	0.9487664597252482	1.121261827118904	0.9818504684459098	1.1481663029094493	0.9630551978128432	1.1115303635608982	0.9081695186212008	1.1619942213734848	1.1557221575155272	1.3443175401795897	1.033585356154736	1.0513422289321541	1.1550643180517997	0.9531931167707682	1.456943500749551	1.174466534207539	0.8247735869892343	0.9329235181712852	1.2708133476403058	0.8788862199730755	1.0861430673617676	1.0734217932788666	1.2271556588585142	1.0158136361599515	0.9359216054949376	1.0245579239085507	1.0829416928723852	1.7387753620534405	0.0	1.0862636891983923	0.0	0.0	0.0	0.0	1.108990579362309	0.0	0.0	0.9487664597252482	0.0	0.9818504684459098	0.0	0.9630551978128432	0.0	0.0	0.0	0.0	1.3443175401795897	1.033585356154736	0.0	0.0	0.0	0.0	0.0	0.0	0.9329235181712852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3000	-87.87895384782892	-30.593134521352592	-57.285819326476336	0.0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1.17658567099243	1.2362375852997565	0.8730028615362193	1.0425895181740468	1.0977591603520538	1.1639571450600823	0.9870566554339615	1.1187650007423395	1.4935477945730045	1.0369321909883193	1.1514790568127904	0.9179213569924757	1.2882056553892018	1.0603349816791312	1.015350739160464	1.068367236424766	1.3504864368216856	1.1142752347096716	1.3230007841359077	1.1088938314208991	0.9460316000047232	1.2872636647991262	0.9026856507172129	1.2959689982052092	1.2068979391964523	0.8453578929005959	0.8676653530947364	1.2796001039131915	0.8036385874054577	0.9507912281587374	1.2474934209683772	1.498559099344183	1.2435856300839374	0.8923716167686706	0.855692148563766	1.3125315325966782	2.3089071072173493	1.17658567099243	1.2362375852997565	0.0	0.0	0.0	0.0	0.9870566554339615	0.0	1.4935477945730045	0.0	0.0	0.0	0.0	0.0	0.0	1.068367236424766	0.0	0.0	0.0	0.0	0.0	0.0	0.9026856507172129	0.0	0.0	0.0	0.8676653530947364	0.0	0.0	0.0	0.0	0.0	0.0	0.8923716167686706	0.0	0.0
4000	-86.91264930671507	-31.744595544405495	-55.168053762309576	0.0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0.9975328905626395	1.3405565176136833	0.8959722011914609	1.0502719831213059	1.2254665363252977	1.15804875121872	1.0276219796006216	1.0055636099644123	1.4911720019023091	1.0591714804221086	1.199617988752759	0.9698073418120418	1.3415402158789733	1.1196360726205639	0.8374131551160331	1.0796918833004392	1.2123987649758075	1.1762721964711367	1.2389993848101855	0.9736319518585103	0.9337743712753326	1.2516137198786375	0.9263198785961667	1.4746050385232312	1.3714638581816359	0.8005471291058068	0.9914323750876315	1.2694607565324252	0.8458479284089256	0.8882693825469968	1.0036765384812756	1.3751022872025942	1.3745377573449542	0.9552837312701975	0.8040127836988572	1.3785241034447404	2.443521780595559	0.9975328905626395	0.0	0.8959722011914609	0.0	0.0	0.0	1.0276219796006216	0.0	1.4911720019023091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2516137198786375	0.0	0.0	0.0	0.0	0.0	1.2694607565324252	0.0	0.0	1.0036765384812756	0.0	0.0	0.0	0.0	0.0
5000	-88.9110494209001	-31.35123390609769	-57.559815514802416	0.0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0.9870323363174999	1.226750286474626	0.8402236894277824	1.1004217888207646	1.1922506172937064	1.161439616101871	1.0114760042868844	0.8843319919533549	1.5161782044142869	1.0640214945624331	1.3652020780041385	1.1638633219194814	1.274146939745056	1.208212621873108	0.814858403801428	1.0520901238475444	1.0012126651131281	1.4876226763962046	1.3684191576532847	1.0106937096519566	0.8612947315583801	1.4203795005455662	0.8528298727820346	1.7440135967032224	1.2066365826590553	0.8016767100763736	0.900518490527082	1.271170245088264	0.7449470391990225	1.0127707312296015	1.0293202549089933	1.5046482943289374	1.2284812637283882	0.7854308288215343	0.8233351365320659	1.5400287299332138	2.0418744640068187	0.0	0.0	0.0	1.1004217888207646	0.0	0.0	0.0	0.0	1.5161782044142869	1.0640214945624331	0.0	0.0	0.0	0.0	0.0	0.0	1.0012126651131281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2066365826590553	0.0	0.900518490527082	0.0	0.7449470391990225	0.0	1.0293202549089933	0.0	0.0	0.0	0.0	0.0
6000	-88.65740104621517	-31.032958926762543	-57.62444211945263	0.0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1.0486757619128801	1.4699263153640674	0.8560572155601925	1.162341430532573	1.029191112268788	1.1615069108303357	1.1908927183465745	1.0329441453474821	1.1114664334110962	1.1669963703554416	1.4789750547688132	1.3130106335923062	1.1365196020187973	1.146345903144451	0.9219054093111873	1.063248360981004	1.0227453606312136	1.4187422559794005	1.2090019299439678	1.0570127529311997	0.7427253520941661	1.2039624802784015	0.8761986716681248	1.9852549712931555	1.1265522335971094	0.9800518181182041	0.8636101372065693	1.2234135672880682	0.6954208394635916	1.0031009330510559	1.0774024112774316	1.583150890412815	1.2026685332039715	0.7599021488253411	0.8461711023919649	1.8045009800864895	1.3035891863480638	0.0	0.0	0.0	1.162341430532573	0.0	0.0	1.1908927183465745	0.0	1.1114664334110962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0227453606312136	0.0	1.2090019299439678	0.0	0.0	0.0	0.8761986716681248	0.0	1.1265522335971094	0.0	0.0	0.0	0.0	0.0	1.0774024112774316	0.0	0.0	0.0	0.0	0.0
7000	-80.71733456031075	-26.698566917077496	-54.01876764323325	0.0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1.216839022317074	1.574666162304644	0.9139925528479039	1.1845895568757339	1.088706541978451	1.0679467909153306	1.1161155491110004	1.166307218880253	0.9525877230352044	1.1129465841229134	1.5532180905190056	1.235331228336896	1.140715014617904	1.3681379714991297	0.9126867474920042	0.9636635940288589	1.0656768279635307	1.5336936898353781	1.0900773362050342	1.208975398112207	0.7020966350770629	1.101228325031947	0.8779962244417167	2.01465588136257	1.0261969625742673	0.8678781266215586	0.8750915604583318	1.206038336810485	0.6083718809267041	0.9661626307100851	0.9818267614713208	1.581014258835155	1.230761998838348	0.8270139389763009	0.8065644075772038	1.6099254401213918	0.3827101757729581	0.0	1.574666162304644	0.0	0.0	0.0	1.0679467909153306	1.1161155491110004	0.0	0.9525877230352044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0656768279635307	0.0	0.0	0.0	0.0	0.0	0.0	2.01465588136257	0.0	0.0	0.0	0.0	0.0	0.0	0.9818267614713208	0.0	0.0	0.0	0.0	0.0
8000	-81.25441842481699	-27.040949277687393	-54.2134691471296	0.0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.3953008866549428	1.3484921597968151	0.920717027151045	1.2397673205681503	0.9303109898204334	1.2894052779493004	1.0674496132135582	1.1602485421006274	0.9741681477609947	1.0770850350024008	1.4531708859894836	1.0488685879945132	1.0940789021022848	1.3630022903258945	0.973166684025204	0.8766047253250739	1.00199070788747	1.4388823091391336	1.059141043125787	1.1800809238622205	0.5864563490812735	1.2268620711518945	0.8864822996026843	2.204861167955384	1.031490258917591	0.8431788794727206	0.8262994925920762	1.0503031627638106	0.6960039409964984	0.9935908790042992	0.9471984155711182	1.5499117140399452	1.2008027284440703	0.8659594670000601	0.8440854670853462	1.5629640139317533	0.7992021622042471	0.0	1.3484921597968151	0.0	0.0	0.9303109898204334	0.0	0.0	0.0	0.9741681477609947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.00199070788747	0.0	0.0	1.1800809238622205	0.0	0.0	0.8864822996026843	2.204861167955384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9000	-86.34649598627169	-31.968156912683284	-54.37833907358841	0.0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1.3572702786665731	1.2313148206782898	0.9830716900382833	1.104435530148385	0.8842596845302841	1.053244253048601	1.0796560398972153	1.2313611991286662	1.00606926514304	0.9150208729681993	1.4639345465320754	0.9766919795046066	0.9875881285194128	1.3407404321996723	0.9962535620952669	0.8238065244350067	0.9884391040632298	1.5715619366671256	1.0945258975931085	1.0178178975778263	0.5720535221745947	1.1776713396685483	0.8917557561773541	2.2280744460989745	1.1350845920261359	0.7852059937970692	0.9248414041328051	0.9614902758685749	0.6333582683600842	1.0453238724461351	0.9603229901311146	1.455759083300886	1.1111214755906869	0.915139231194034	0.9030054360684356	1.5312502833685162	2.2483003966307593	0.0	0.0	0.0	0.0	0.0	0.0	1.0796560398972153	0.0	0.0	0.0	0.0	0.9766919795046066	0.0	0.0	0.0	0.0	0.0	0.0	1.0945258975931085	1.0178178975778263	0.0	0.0	0.8917557561773541	0.0	0.0	0.0	0.0	0.0	0.6333582683600842	0.0	0.9603229901311146	0.0	0.0	0.0	0.0	0.0
