#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell0-1-P:1,(cell15-17-P:1,(cell19-P:1,(cell26-30-34-36-M4:1,(cell42-M4:1,cell44-M4:1):1):1):1):1,(cell4-5-9-16-35-M3:1,cell41-M3:1,cell47-M3:1):1,(cell32-M2:1,cell38-40-M2:1):1,(cell2-3-7-8-10-12-M1:1,cell22-24-M1:1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell0-1-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell15-17-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell19-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell26-30-34-36-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell42-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell44-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell4-5-9-16-35-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell41-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell47-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell32-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell38-40-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell2-3-7-8-10-12-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell22-24-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell0-1-P=P, cell15-17-P=P, cell19-P=P, cell26-30-34-36-M4=M4, cell42-M4=M4, cell44-M4=M4, cell4-5-9-16-35-M3=M3, cell41-M3=M3, cell47-M3=M3, cell32-M2=M2, cell38-40-M2=M2, cell2-3-7-8-10-12-M1=M1, cell22-24-M1=M1 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
0	-167.90236960193812	-23.25883923703595	-144.64353036490218	0.0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9922989856128402	1.005273652189264	1.0070673212250931	1.004073848387123	0.9964343946045077	0.9926706550897633	0.9955823900373985	1.003461979632636	0.9927663995441218	1.0092834496948417	1.0016304751239642	1.0048051589273612	0.9912805561185009	0.9906968219527037	1.0040400931174316	1.0032123977911311	0.9961181758188249	1.0053317874437937	0.9998574764380671	0.9902474530987966	1.0022962538937852	1.0056431408399504	0.9939831632539036	0.9966490785282754	1.006597311256784	1.0012695969488175	0.9939490153911436	1.0024767784796924	1.0049445085009419	1.0072056433226497	1.001145700103767	0.994784812398805	0.9920257324083559	1.0040514969997278	0.9976335631243265	0.9951674018066218	1.0	0.9922989856128402	1.005273652189264	1.0070673212250931	1.004073848387123	0.9964343946045077	0.9926706550897633	0.9955823900373985	1.003461979632636	0.9927663995441218	1.0092834496948417	1.0016304751239642	1.0048051589273612	0.9912805561185009	0.9906968219527037	1.0040400931174316	1.0032123977911311	0.9961181758188249	1.0053317874437937	0.9998574764380671	0.9902474530987966	1.0022962538937852	1.0056431408399504	0.9939831632539036	0.9966490785282754	1.006597311256784	1.0012695969488175	0.9939490153911436	1.0024767784796924	1.0049445085009419	1.0072056433226497	1.001145700103767	0.994784812398805	0.9920257324083559	1.0040514969997278	0.9976335631243265	0.9951674018066218
1000	-60.267232270318466	-15.489216529359927	-44.77801574095854	0.0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9419462949135855	1.0057571045986096	1.0137604871235073	1.0067967479335715	1.0160142702194555	1.1855720292515661	0.9692367348213439	0.832642406389054	0.9321517128933126	0.9989387579643902	1.0095052415041361	1.1761451286101974	1.1256514336940673	0.8989229420135499	1.0203017376909251	0.9292537195749961	0.979374032735221	0.9080885960641667	1.0173896882279816	1.1606726354090096	1.012942902943201	0.9676860313934201	1.0113734823720466	1.0232750936931752	1.110528919050784	1.0113454689343315	0.9956114517954282	0.956139508777524	1.1796630543271676	0.9305081710935942	1.1164086465748866	1.171873907494961	1.0688423264140292	0.9378187861537816	1.0844428122431873	1.1087904104203161	0.34216714328687176	0.9419462949135855	0.0	1.0137604871235073	1.0067967479335715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9292537195749961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000	-56.36700619870562	-13.584199583336835	-42.782806615368784	0.0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0329756096468472	0.9686228393335359	1.069056054615175	1.0140510320311866	0.9123583971751414	1.0934770361571273	0.9303935731744994	0.8819877572886617	0.9963408514596367	0.9840848689876247	1.0459992253224926	1.2293758618003634	0.9796750429227593	0.8705722580333616	1.0499488726434838	0.8576482708509563	0.9226596914476893	0.8619199872169085	0.9824440986729835	1.1049366246150738	0.9654503153254064	1.0655800804458202	1.1113182890898758	0.9621863294372417	1.128891659497708	1.0728004625559988	1.0697208463935695	0.8691545591515035	1.242566768616134	0.9865221940948966	1.1627687732768042	1.2454123467769422	1.0682772536644243	0.976041662981302	0.9594594372158975	1.0810800640303797	0.04930667735350976	1.0329756096468472	0.9686228393335359	1.069056054615175	1.0140510320311866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3000	-59.26846929510123	-13.834398273342524	-45.434071021758704	0.0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0007498852038972	0.9414935091606262	1.0308768559135961	1.157061122189588	0.868727795372173	1.0794300514324942	1.0262193295132702	0.8138348212059154	0.9677566594471817	1.1166361946786214	0.9957894749106943	1.3759047966572902	1.067033467067119	0.7895716101434044	0.9962705732299576	0.8853997981266115	0.8450413315337771	0.6850421524468724	0.9001823456607643	1.1881591887099505	0.9598266184809541	1.1737062096656534	0.9815143351743734	1.0460624458299987	1.1139282478575057	1.1048222964552612	0.9892192179707464	0.8833247081804311	1.3247883072818512	1.0143047180420734	1.0681797923817824	1.172197174114259	0.945665380399392	1.0208392662719084	0.8786174836458903	1.0711601208548447	0.21308857627797223	1.0007498852038972	0.9414935091606262	1.0308768559135961	1.157061122189588	0.0	0.0	0.0	0.0	0.0	0.0	0.9957894749106943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4000	-60.97292806145173	-16.624524901262113	-44.34840316018962	0.0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9949813914356161	0.8328888918344772	1.2153284419097081	1.2202753243706015	0.8265186001143848	1.0788517945065281	1.1792561745255725	0.8353837627444957	1.0745255347648182	1.2532034674580368	0.880475344015389	1.4894413504080708	0.933257888266763	0.9359572857588605	1.0248700407071745	0.9268906399765563	0.8132716429759604	0.6418518530324933	0.8337968478203528	1.0883284740810888	1.064250972009919	1.0958314217358283	0.9781436855449307	1.094812728542032	1.301877870280871	1.0679051717644055	0.8183850136007452	0.7540377520486118	1.3342942990486755	0.9489772923295168	0.9737125451344992	1.1305162306858358	0.9220066834633956	1.1409068816087904	0.8497147132101697	0.9295340599912013	0.0715334587475677	0.9949813914356161	0.8328888918344772	0.0	1.2202753243706015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8132716429759604	0.0	0.0	0.0	0.0	1.0958314217358283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5000	-56.60732771911532	-12.762816319613036	-43.84451139950228	0.0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8892651151183315	0.9497144065761264	1.0884811504780054	1.3102831024052435	0.9649098790884217	0.8907159830809763	1.1848733568647714	0.8666779853696417	1.0242477235170628	1.2568831303584165	0.8995164416966707	1.4960860785316383	0.9032451605163726	0.8010342968197874	0.9837120575821708	0.8055705389797494	0.9671855838257819	0.6453557534387614	1.0279381539252885	1.1698733118240872	1.2895267343875265	1.057734863749018	0.8407405701770329	1.2692785861163165	1.2468095531766146	1.2023677394932475	0.709065405131361	0.8473999570408397	1.286471377935999	0.9568133675059531	0.9749672457310614	1.1902795814793876	0.9166651883416448	1.2586624293156876	0.8634398843615242	0.8064798701209765	0.13086238334530703	0.8892651151183315	0.9497144065761264	1.0884811504780054	1.3102831024052435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6000	-61.84664900824547	-16.61245548327897	-45.2341935249665	0.0	0	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8019847455169214	0.8086495737312366	1.3666512552275425	1.211535788374342	0.984307747414026	0.8585591212103031	1.1254207316661804	0.8694319508461357	1.0212721641543554	1.102165323228634	0.8950265723176535	1.5635225866965798	0.8283077882383613	0.7443466036071399	0.8588489067654272	0.7636539840967891	1.1870441538024135	0.607448231129995	0.9494778049492633	1.6079905670117585	1.4451346775230143	1.0446122588581845	0.8763795351261708	1.3746938163049387	1.2723737751791975	1.1789440305425687	0.7077988410459572	0.9659475730818528	1.43745051574566	1.0843219707287204	0.763722528149625	1.0736501860877707	0.8914586681086084	1.2079288071291532	0.7948782383419357	0.870760582391855	0.08954333288413893	0.0	0.8086495737312366	1.3666512552275425	1.211535788374342	0.0	0.0	0.0	0.0	1.0212721641543554	0.0	0.0	1.5635225866965798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7000	-59.36947821865573	-15.292648454459115	-44.07682976419662	0.0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7450981594238716	0.8014532612000774	1.2427422628487994	1.2389980646478465	0.9678643481787049	0.7475588418821215	0.941410271849595	0.7369285156387597	1.1486178461547527	0.9752376639476091	0.9652056435642192	1.3547827056361625	0.7384005788518335	0.6945090270477869	0.7617360945992133	0.8288614549279522	1.284864391745984	0.6341120114364434	0.8074123326229655	1.6318517586914119	1.3651218885612444	1.0739833809602526	0.7996857783529439	1.4115947826884656	1.073535333638571	1.3010313304206287	0.7198117831487807	1.1554109214604749	1.4162879389206626	1.175736201476833	0.7539250077585784	0.9898477416973119	1.0032278283427798	1.0078790037475787	0.8420206030501274	0.7541368273274408	0.3502403734245963	0.7450981594238716	0.8014532612000774	1.2427422628487994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.284864391745984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8000	-60.535537277434	-16.02193671742341	-44.51360056001059	0.0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8305758260375375	0.6879200230440504	1.1280088655675164	1.2758241455929993	0.9118670783725233	0.7214377575810802	1.0047392400533688	0.8393371147450049	1.2044608519257802	0.960590208648948	1.0592336310171786	1.382577643184466	0.6598889362989663	0.6859525180924816	0.6255236893225463	0.9567602467901687	1.214273873180566	0.6581736186211535	0.8156192258428019	1.5524019073691846	1.3505450313847183	1.410479510564253	0.8811824107798812	1.5181005278066169	1.0641686901945278	1.1089218447155447	0.6195991371578409	1.053299171708266	1.2938409305908602	1.211924162685879	0.785577167196931	0.7721366659713581	1.1886498065004303	1.2041410665957004	0.8128113080864661	0.7904683971550508	0.46658038588884987	0.8305758260375375	0.6879200230440504	1.1280088655675164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.214273873180566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9000	-58.98759665711293	-15.36296191393341	-43.62463474317952	0.0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7751492764976766	0.7368383316226297	0.9809415245458399	1.1862137816367893	0.9654479416622752	0.8037353481685888	1.075495477219745	0.9285571841176186	1.2088521636674137	0.8732167920405488	1.0189293482622712	1.365290831973124	0.6313211704000805	0.6631768925538241	0.6510370098848673	0.9122513657039757	1.218617887578161	0.7562071942397064	0.9242484794806898	1.6586299356239362	1.3630660614736958	1.4794251747227334	0.8166710721321069	1.3443708629862101	1.1603138097458268	0.9822939105524756	0.5961986120999431	0.8761818857984096	1.1611342797641035	1.4264354654329692	0.6432476580778234	0.877127010110507	1.0652669891479565	1.0333464818330793	0.6906975711580576	0.7229035866172107	0.37409505856905045	0.7751492764976766	0.7368383316226297	0.9809415245458399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.218617887578161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
