#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(((cell76-79-91-P:1,cellM3-1:1,cell113-M4:1):1,cell17-20-42-45-51-55-69-72-74-77-85-M4:1):1,cell13-23-41-53-71-M2:1,(cell5-6-7-8-M1:1,(cell16-M1:1,cell24-31-46-49-50-56-62-67-M5:1,(cell18-60-65-M2:1,cell68-M2:1):1):1,(cell28-44-48-75-82-104-111-M7:1,cell119-M7:1):1,(cell35-36-37-39-58-61-81-86-95-M6:1,(cell100-M6:1,cell109-M6:1):1):1,cell22-26-54-64-66-88-M5:1,(cell29-38-43-47-57-63-70-78-83-84-87-M3:1,cell102-M3:1):1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell76-79-91-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cellM3-1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell113-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell17-20-42-45-51-55-69-72-74-77-85-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell13-23-41-53-71-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell5-6-7-8-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell16-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell24-31-46-49-50-56-62-67-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell18-60-65-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell68-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell28-44-48-75-82-104-111-M7" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell119-M7" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell35-36-37-39-58-61-81-86-95-M6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell100-M6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell109-M6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell22-26-54-64-66-88-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell29-38-43-47-57-63-70-78-83-84-87-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell102-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell76-79-91-P=P, cellM3-1=M3, cell113-M4=M4, cell17-20-42-45-51-55-69-72-74-77-85-M4=M4, cell13-23-41-53-71-M2=M2, cell5-6-7-8-M1=M1, cell16-M1=M1, cell24-31-46-49-50-56-62-67-M5=M5, cell18-60-65-M2=M2, cell68-M2=M2, cell28-44-48-75-82-104-111-M7=M7, cell119-M7=M7, cell35-36-37-39-58-61-81-86-95-M6=M6, cell100-M6=M6, cell109-M6=M6, cell22-26-54-64-66-88-M5=M5, cell29-38-43-47-57-63-70-78-83-84-87-M3=M3, cell102-M3=M3 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
0	-182.85988058651435	-38.19049346511024	-144.6693871214041	0.0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.0053821877621512	1.001813322308169	0.9988450579384146	1.0056234762038148	1.0012148878723013	0.9929961118205233	0.9918008832061315	0.9930265566843074	1.0057064673121305	0.9908082619478786	0.9980349273532031	1.000035984406548	0.9928012403107305	0.9949485695587729	0.9972964778906686	1.0032718088065822	1.0079453639830478	1.0039558753600146	0.9915760868043754	1.002834624413621	0.9942699690593807	1.0041749618876756	1.0051606082887612	1.0082649896033555	1.0025349104208217	1.0094394834532001	0.9932758227830484	0.9920476354536826	0.9984964477848044	1.0050834716451287	0.998253611328034	1.0073121921418209	0.9992009797785326	1.0058627895625343	1.008614193078917	0.9999031873945602	1.0	1.0053821877621512	1.001813322308169	0.9988450579384146	1.0056234762038148	1.0012148878723013	0.9929961118205233	0.9918008832061315	0.9930265566843074	1.0057064673121305	0.9908082619478786	0.9980349273532031	1.000035984406548	0.9928012403107305	0.9949485695587729	0.9972964778906686	1.0032718088065822	1.0079453639830478	1.0039558753600146	0.9915760868043754	1.002834624413621	0.9942699690593807	1.0041749618876756	1.0051606082887612	1.0082649896033555	1.0025349104208217	1.0094394834532001	0.9932758227830484	0.9920476354536826	0.9984964477848044	1.0050834716451287	0.998253611328034	1.0073121921418209	0.9992009797785326	1.0058627895625343	1.008614193078917	0.9999031873945602
1000	-84.55153636222671	-33.762558358976925	-50.78897800324979	0.0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1.0305200887406762	1.0083068446459411	1.006027506867998	1.0249819000636968	0.9758214999401016	0.8144713569639765	0.976008785225766	1.0606488142001071	0.867926782512409	0.9715984727280124	0.964367423774797	1.3165979606596	1.0302864123436866	1.038210916667672	1.0525736462779895	1.0399017377099218	0.9746228582491057	0.926197890350304	1.0225303086297526	0.9284860379134118	0.9642669367207048	1.2051119775337162	0.8963879557355221	1.004078052880352	1.0401689933163119	1.132165844167951	1.11448293338325	1.0817299004300311	1.0500736305520006	1.165365060319751	0.8412945142728211	1.0795310005884395	0.9935993691018775	0.8529287622708713	1.0714319117968525	0.9112246098666369	1.1340964598058025	0.0	0.0	1.006027506867998	1.0249819000636968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3165979606596	0.0	0.0	0.0	1.0399017377099218	0.0	0.0	0.0	0.9284860379134118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8412945142728211	1.0795310005884395	0.0	0.0	0.0	0.0
2000	-84.57443245605394	-34.04705657692404	-50.5273758791299	0.0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1.0364130763953825	1.0194686392069838	0.9755741636649039	0.8611517885239172	1.0280458011244686	0.8283272471437153	0.9594150482077848	0.8628608872930915	0.847486885755173	1.0066372173114286	0.8258851877857127	1.149113541619602	0.9512373505535996	1.0059612813166614	0.943064362074134	1.0821811232882554	0.9212065886716867	0.9790908735749869	0.9259818630011006	0.8909705632327438	0.9142927060329499	1.2567593157751769	0.894433724999646	1.0276163635253335	1.0405708024777256	1.0568533924993029	1.1602311746421081	0.9663984826129357	0.938172451750996	1.1839999709961322	0.8651369477281675	1.0898786938879232	0.934022320188966	0.8034321284098357	1.0501877952289598	0.9066289896651218	3.0299948281593987	0.0	0.0	0.9755741636649039	0.8611517885239172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.149113541619602	0.9512373505535996	0.0	0.0	0.0	0.0	0.0	0.0	0.8909705632327438	0.0	0.0	0.0	0.0	1.0405708024777256	0.0	0.0	0.0	0.0	0.0	0.0	1.0898786938879232	0.0	0.0	0.0	0.0
3000	-91.05067350038216	-37.126777242589554	-53.923896257792606	0.0	0	1	1	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1.0908563807402305	1.153310146217757	0.9483260763032917	1.0281037755804332	1.0877427131593125	0.910793246841129	0.8671358378191198	0.8651978067681463	0.8489149024185675	0.9922902298052508	0.7979459720138622	1.1274400585149051	0.888554042938034	0.9077957170957902	0.8750180982834536	0.9917312202737255	0.9917513749046751	1.0664118738766628	0.9350198486196716	1.112790881495184	1.0121656081600405	1.2052148516358905	0.9782640973544714	1.0601144749223346	1.0037052420566597	0.9768104596629542	1.1154054594369354	0.9674581024894617	0.9756015205427719	1.4936458544494682	0.9668754487149266	1.0106371897578583	1.026720055638718	0.6278097030620066	1.3286036628948772	1.0248371227091824	3.5747912568054416	0.0	1.153310146217757	0.9483260763032917	0.0	0.0	0.0	0.8671358378191198	0.0	0.0	0.0	0.7979459720138622	0.0	0.888554042938034	0.9077957170957902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0601144749223346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0106371897578583	0.0	0.0	0.0	0.0
4000	-95.81481431766304	-37.43076157703954	-58.3840527406235	0.0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0137072301676444	1.2868359063773327	1.0003322973275135	1.0154875176066054	1.113933166843904	0.9420725205598635	1.0479568922735116	0.87472866484731	0.952197266497354	1.1325529563097743	0.7129398109567965	1.4146505644032763	1.0079545806503039	0.732712668145687	0.9102889440787129	0.9372149920162086	0.8825674012356013	1.043309340625053	0.9923639461491552	1.2231646533190064	1.0471919431724699	1.3221556135013546	1.3181198805941357	1.1925658840520963	1.0024239130192791	1.0023730324383524	1.2145311251255348	0.9719143402154667	1.007661343260656	1.5456944673953463	0.9745006811434194	1.2298099689132969	1.0467515818335134	0.7027914232464164	1.2045707160538972	1.1747501181880253	43.08868493575872	0.0	0.0	0.0	1.0154875176066054	0.0	0.9420725205598635	1.0479568922735116	0.0	0.0	0.0	0.0	0.0	1.0079545806503039	0.0	0.0	0.0	0.0	1.043309340625053	0.0	1.2231646533190064	0.0	0.0	0.0	1.1925658840520963	0.0	0.0	0.0	0.9719143402154667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5000	-94.15679520808536	-37.42989341474676	-56.72690179333859	0.0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1.2166513038287137	1.093882155734221	0.9190175135112923	1.2364728410605892	1.1323110316292642	0.9632757640412996	1.089622964921642	0.810366194150938	0.8635012597544954	0.963120135890446	0.7193603769734475	1.9478047457030563	0.9855965205652927	0.6470711822814382	0.9413978936844531	0.8069540254152464	0.8942838046925998	1.0114230493533776	1.0568380235214616	1.1658096721314244	0.9935781694686578	1.2245832686920268	1.4332768937000855	1.2233870037797545	1.0258216896956307	0.8235001207848213	1.4653828532893882	0.9202953622157674	0.9184492672847481	1.4503206278978475	0.9406853539022536	1.205520761900724	1.133787785516342	0.7148416400912608	1.0857047521216365	1.1979966912490088	67.58795491033901	0.0	0.0	0.9190175135112923	0.0	0.0	0.0	1.089622964921642	0.0	0.0	0.0	0.7193603769734475	0.0	0.9855965205652927	0.0	0.0	0.0	0.0	0.0	0.0	1.1658096721314244	0.0	0.0	0.0	0.0	0.0	0.0	1.4653828532893882	0.0	0.9184492672847481	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6000	-93.44881846299944	-37.43031558576395	-56.01850287723549	0.0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	1.1895059321475268	1.0706302521845747	1.0352641986900095	1.1107848950814607	1.0782458639180628	0.898282118599806	1.2369642662667597	0.8042871667643103	0.7940633670886647	1.100061658237313	0.6845534652491126	1.783947098582194	0.9915282797381889	0.5711659537139283	0.9410993845883656	0.7306437458783315	0.8495038974912055	1.0037074795949108	1.070806273579281	1.306840612482173	1.014419942110836	1.2492921596258206	1.3734590193906184	1.276129086139471	0.9040259793894123	0.9016667630181151	1.4797374142950468	0.8315425196824631	1.0406853268429896	1.3868527081770514	0.8837850143911243	1.097688774078944	1.0256377359346494	0.6801033962933185	1.0221953775991157	1.1872724865635098	61.93640802004366	0.0	0.0	1.0352641986900095	0.0	0.0	0.0	0.0	0.0	0.7940633670886647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.306840612482173	0.0	0.0	0.0	1.276129086139471	0.0	0.0	1.4797374142950468	0.0	1.0406853268429896	0.0	0.0	0.0	0.0	0.6801033962933185	0.0	0.0
7000	-96.6189768474762	-39.46842636739362	-57.150550480082586	0.0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.9959583982893947	1.0175634587203133	1.1022548027691386	0.9807417902894281	1.1250477781781858	0.7836835008965948	1.10499429421643	0.7759240135938386	0.8462303547391116	1.2188015789936384	0.67054222440044	1.9746043931883983	1.0321829017568869	0.6737465673244013	0.859524195435831	0.8764107388878071	0.9607882192481781	0.9316013985798082	0.9566294870857888	1.717819069561161	0.9579840062639255	1.0945223943377191	1.2792069398015025	1.1710221771626133	0.804139368486807	0.9784840601688319	1.343802126652004	0.7569929263326273	0.855005654249983	1.1866165974231353	1.0018570811409317	1.1509529528594071	1.1807980568646734	0.568894255620532	1.0291377808269349	1.363175207009513	30.246576479027738	0.9959583982893947	0.0	0.0	0.9807417902894281	1.1250477781781858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6737465673244013	0.0	0.0	0.0	0.9316013985798082	0.9566294870857888	0.0	0.0	0.0	0.0	0.0	0.0	0.9784840601688319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.363175207009513
8000	-93.08089184429201	-37.42998440524969	-55.650907439042314	0.0	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0991000971119866	1.19366920268864	1.289001668727748	1.0371110015007126	0.9966319884395989	0.8590051111629078	1.0821447236501567	0.7516565660180933	0.9206864849540278	1.039090740526068	0.6508507274945932	1.8259665114721741	0.9055491843335258	0.6731696872649959	0.6725394155676148	0.8782318897711499	1.1078374556555242	1.0222930156242533	0.84956948471673	1.5780830961681263	0.9500600111582193	1.2893697551469898	1.1852767316917954	1.1634442368738476	0.8064482209124414	1.0173703058424515	1.3679836451857241	0.8032729707253311	0.9015192652781024	1.07780669174989	1.134551254653461	0.9369276744750784	1.1273880306442652	0.6152631607854433	1.0284865261465372	1.3085322074688706	67.58856353779916	0.0	0.0	1.289001668727748	1.0371110015007126	0.0	0.8590051111629078	0.0	0.0	0.9206864849540278	1.039090740526068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0222930156242533	0.0	0.0	0.0	0.0	0.0	0.0	0.8064482209124414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9000	-93.63657072994616	-37.42994425836758	-56.20662647157859	0.0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0.9546210761661224	1.277047937556399	1.3352327532177393	0.964644507188037	1.157152775651712	1.0307342316084238	1.0046267043053436	0.749861572062957	0.8865737736081339	1.1082549934423407	0.6320294383549517	1.763970394005622	0.9198236133725226	0.7420893143303182	0.5968002800203931	0.8876225332465622	1.083049945204407	0.9646384871699093	0.7668486912778404	1.8186383739070238	0.9510646424291177	1.3149152711084884	1.1939702068240814	1.1006469514380284	0.7273223910783579	1.2053306258052952	1.5009456495073046	0.8004205286836454	0.9995342104208712	0.9794517136000689	1.1056675203682995	0.7991120328377158	0.9223081885435973	0.7498416747658726	1.0682986906667276	1.187597614001097	102.49994841197446	0.0	0.0	1.3352327532177393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6320294383549517	1.763970394005622	0.0	0.0	0.0	0.0	0.0	0.9646384871699093	0.0	0.0	0.0	0.0	1.1939702068240814	0.0	0.0	0.0	0.0	0.8004205286836454	0.9995342104208712	0.0	0.0	0.0	0.0	0.0	0.0	0.0
