#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell0-P:1,cell2-P:1,((cell15-M2:1,cell26-M2:1):1,cell17-M2:1):1,((cell24-30-32-M1:1,(cell33-M1:1,cell43-44-M3:1):1,cell52-M1:1,cell36-M4:1,cell39-P:1):1,cell7-M1:1,(cell11-13-28-M4:1,cell54-M4:1):1,cell14-16-18-20-27-29-31-38-41-42-M3:1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell0-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell2-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell15-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell26-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell17-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell24-30-32-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell33-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell43-44-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell52-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell36-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell39-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell7-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell11-13-28-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell54-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell14-16-18-20-27-29-31-38-41-42-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell0-P=P, cell2-P=P, cell15-M2=M2, cell26-M2=M2, cell17-M2=M2, cell24-30-32-M1=M1, cell33-M1=M1, cell43-44-M3=M3, cell52-M1=M1, cell36-M4=M4, cell39-P=P, cell7-M1=M1, cell11-13-28-M4=M4, cell54-M4=M4, cell14-16-18-20-27-29-31-38-41-42-M3=M3 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
0	-173.5994134284937	-28.962195370280234	-144.63721805821348	0.0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9959818687189467	1.0087352629640143	0.9913334650495278	0.9969577864248567	0.9955477369949174	0.9924196822078067	0.9913267101575691	1.0084234178937217	1.0070168184180335	1.0034743004691995	0.9942446755546774	1.0015675030727877	1.005702290517913	0.9928411125557988	1.0088266407610897	0.9972302052336871	1.0046025375642809	0.9939040668014195	1.0005067643862537	1.0028940128672352	0.9964816511134376	0.9915254665507314	1.0077938312659014	1.0035969359851467	0.9934729590091821	0.9992670577588656	0.9993162367034354	0.9990444481633788	1.0058453341329732	0.9978228365882964	0.9920810485791987	1.003424076629899	0.9938356490250061	0.9985566795582698	1.0072245499690018	0.9968187427705217	1.0	0.9959818687189467	1.0087352629640143	0.9913334650495278	0.9969577864248567	0.9955477369949174	0.9924196822078067	0.9913267101575691	1.0084234178937217	1.0070168184180335	1.0034743004691995	0.9942446755546774	1.0015675030727877	1.005702290517913	0.9928411125557988	1.0088266407610897	0.9972302052336871	1.0046025375642809	0.9939040668014195	1.0005067643862537	1.0028940128672352	0.9964816511134376	0.9915254665507314	1.0077938312659014	1.0035969359851467	0.9934729590091821	0.9992670577588656	0.9993162367034354	0.9990444481633788	1.0058453341329732	0.9978228365882964	0.9920810485791987	1.003424076629899	0.9938356490250061	0.9985566795582698	1.0072245499690018	0.9968187427705217
1000	-61.93351352150336	-18.46426674599686	-43.4692467755065	0.0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0007176330703647	1.1601799355353215	0.88885180677207	1.0027685403072135	1.027578713619521	1.0277873637774335	1.2440681008383359	1.2052895612408623	0.9518106452242948	0.9434498009280937	1.0165713239039103	1.0058188580896834	0.9453509696246558	0.9442578883053188	0.9407859474892165	0.9278568160604032	0.8890183671001972	0.9552504430238452	1.023903060902173	0.7545654640889329	0.9074520682722029	0.9468259655328396	1.0067544601513327	1.2302378213374021	1.0234999170663157	0.8221499055156414	0.870618561119235	0.9855843004353848	0.9268011594238564	1.0539051115168776	1.023251842533873	1.17905546123689	1.1057589827651417	0.9885832468467539	1.0452971609930877	0.9708301189472589	0.22120734800961545	1.0007176330703647	1.1601799355353215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9434498009280937	1.0165713239039103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000	-68.39451893639408	-24.868647264093777	-43.525871672300305	0.0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0688408210370277	1.151430454969105	0.7354658078199191	1.1606834490160918	0.9706982053627313	0.9644128498092251	1.313698072312169	1.1343349045502709	1.1117332939517894	1.0189958404166397	0.945332874001427	1.0275347382361184	1.0335134795063297	0.9569302185151525	0.9363579325283028	0.7693513020273	0.8212799868256754	1.033234375025987	1.167995062597409	0.7597535197475614	0.7852518535942363	1.039902808421006	1.1653208113844211	1.1419176983736379	0.9484862308344463	0.8146727182812337	0.9348061499287356	1.0916568566338094	0.8644438669100805	1.318936089635207	0.9320314856195234	1.1199034833497237	1.1630088278148383	1.0886833472845237	1.2307291300702097	1.0774394806565684	0.09936164685680901	1.0688408210370277	1.151430454969105	0.7354658078199191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.945332874001427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3000	-70.33711549677487	-22.342126864658564	-47.99498863211631	0.0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.051182187218403	1.0219029731399847	0.6997975519120256	1.0913411408462153	1.1960917888734268	1.1833630854767168	1.387323599488907	1.0867685979484993	1.391989653839325	0.9435877962299725	1.0287272690388163	1.3380329196086627	1.149104702755281	0.8402000819707104	0.8956082009482693	0.64597881848182	0.8402760406808452	1.0050059989731748	1.119626769591914	0.6968724762980479	0.8435575094840385	1.0919771104811036	1.1832115772054677	1.08113965453277	0.907621601840579	0.9250272089446447	0.8509074568434059	0.9457247124765233	0.9719286859960078	1.2647411669516258	1.056889884274069	1.064221029182179	1.0440717882334374	1.0472612919280595	1.2938921115791087	1.0952548178567958	1.2395304318547504	0.0	1.0219029731399847	0.6997975519120256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0287272690388163	0.0	0.0	0.0	0.0	0.0	0.0	1.0050059989731748	0.0	0.0	0.0	1.0919771104811036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4000	-65.67994386404621	-20.219693439353442	-45.46025042469276	0.0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7836546400740693	1.0305728974401214	0.6276585966967619	1.1069489611529995	1.1910552319267482	1.0400124940133813	1.3593594056540985	1.2830035199507568	1.2387939685722176	0.8529151212109869	0.9792607589813079	1.4544949019169762	1.1728321224007177	0.8102030682434821	0.7736497083261245	0.6975756795706612	0.8279861412106446	1.1450625291568943	1.282568333775733	0.6370912892145496	0.8311014035223391	1.078999172391991	1.0335816362238095	1.2728626064868722	0.8468298331206149	0.9536144562883878	0.8760487104155863	1.0770068063779958	0.9950082122777316	1.4203035149769163	1.0610572966476703	1.216903948499728	1.028506014231832	1.2191900739609076	1.343529837157773	1.0945078650976046	0.295614503407084	0.0	1.0305728974401214	0.6276585966967619	0.0	0.0	0.0	0.0	0.0	0.0	0.8529151212109869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.078999172391991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5000	-70.82163391547212	-23.77158896649644	-47.050044948975675	0.0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7773042330318785	0.9909324537478399	0.5766898523500369	1.0446588308360176	1.2177281823617838	1.1932549150654264	0.9808170926464503	1.2706892438385042	1.1245186578009725	0.9779240653765676	1.1793589219597949	1.476827733825505	1.2573370701439863	0.8224140707409865	0.8519886444022411	0.6095462613893123	0.8171832491481921	1.037036941369189	1.2771772778331858	0.6581095325814272	0.7978512880926792	0.9781469684939256	0.9928246549024812	1.336045318674575	0.7655577200656823	0.8823814044838478	1.0094681504395202	1.0419025884188937	0.9516079686771615	1.6345809632948731	0.9637688187653148	1.0944225688910845	1.067242277695798	1.212877238258487	1.3426447565877804	1.1259025979757584	1.9666817269674441	0.7773042330318785	0.9909324537478399	0.5766898523500369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1793589219597949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6000	-68.31609716526398	-23.173178052851966	-45.14291911241202	0.0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8321407128005749	1.1663411755575341	0.580458439247154	1.1062350859729537	1.2880558440942769	0.9495673432084873	0.8991834605594616	1.3517750206087489	0.9934486382873644	1.018855041441614	1.023355877088255	1.4930675666345214	1.2524454565973715	0.7792186907584663	0.907562580339599	0.6132708922423886	0.8682447849679572	1.067659105895619	1.163472044725804	0.7191208809375034	0.9236755309610125	0.936860100344898	0.9505357428523706	1.2625999426862533	0.765404626878718	0.8970612658866712	1.030825126461538	0.810072010655041	1.1490518423133371	1.3986167277737522	0.9852561328557357	1.1452337776042294	1.0240257374466462	1.1200337577843125	1.4110276407403382	1.086606729053592	0.4221413117090112	0.8321407128005749	0.0	0.580458439247154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.023355877088255	0.0	0.0	0.0	0.0	0.0	0.8682447849679572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7000	-69.89339515738037	-23.655418059525015	-46.23797709785535	0.0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.744347198799739	1.1843716639534543	0.6642647890361647	1.2732780191057194	1.453571526451074	0.9878024942334127	1.0479015221249002	1.143228301248344	1.1544568595812024	0.950231224503042	0.9999399377144106	1.607099584894942	1.2165727181489991	0.8359709221940257	0.8869717716149433	0.5262641500707721	0.8264253309324405	1.0228113370883507	0.9386495103740271	0.6610127849428736	0.9961112924103918	0.9477511524676486	0.8962181033840819	1.1158835792433663	0.7112894784365934	0.81529520221133	1.0373894589398134	0.8429016120196587	1.1956008774791251	1.8048568802708198	0.9744709333493342	1.0697301441869633	0.9329877929933379	1.0954567638615362	1.2974598257070817	1.2533778439207583	1.0956368891285668	0.744347198799739	0.0	0.6642647890361647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5262641500707721	0.8264253309324405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8000	-71.4943459642204	-24.00757152059911	-47.486774443621286	0.0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6992820343961792	1.2310146661451074	0.7368769845574444	1.3372395645139536	1.1810155612198692	0.7750562686568884	0.9489441981201515	1.055021634434512	1.2022068367522194	0.9535299741041091	0.9635707336104857	1.3991704381035202	1.051703439556319	0.7957524925576758	0.8674510410359063	0.5043571892958741	0.899465164192997	0.9580901709589332	1.070600986055567	0.7413135801902232	1.0297667536024655	1.0084243833137398	0.8208460351864938	1.2017487316840008	0.7406758999074179	0.8543720355341563	1.002391058522083	0.8361370464881474	1.5401550238521111	1.6138050594117903	0.9468819316079012	0.9189374244525065	0.9858946025302535	1.0348240892331335	1.3165436384414473	1.1116773733325824	8.266340176530123	0.6992820343961792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9535299741041091	0.0	0.0	0.0	0.0	0.0	0.5043571892958741	0.899465164192997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9000	-69.25852899647117	-23.561478158287304	-45.69705083818386	0.0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6806165428965621	1.2265378413180306	0.7654884330227614	1.3662826906930363	0.9501240251367695	0.799341531494338	0.9197865133312045	1.3527865211015428	0.9706806268828392	1.2077089410052875	0.9796777164031374	1.4761318630503302	0.9670154196858403	0.7764262841313376	0.7403465544919007	0.40581198560765347	0.9581645001705617	0.9585523784962477	1.0169149508947544	0.8449259245326174	0.9480395793816114	1.081275740788647	0.8923917981690306	0.9637412397479983	0.8803577584495098	0.851215460791363	1.0573750385195244	0.9226752385443442	1.5573175163408284	1.473080585301167	0.8932646110490607	0.900871117856435	0.9213436880944337	1.0392788480293529	1.4646474134505283	1.1260453639025418	1.3855051110577161	0.6806165428965621	0.0	0.0	1.3662826906930363	0.0	0.0	0.0	0.0	0.9706806268828392	1.2077089410052875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
