#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell0-P:1,(cell1-P:1,cell2-P:1,(cell7-8-11-12-16-18-20-22-24-M1:1,cell29-M1:1):1):1,cell3-P:1,(cell4-P:1,(cell9-10-19-21-25-28-30-31-32-M3:1,(cell49-M5:1,cell54-M5:1):1):1,(cell6-14-17-27-M2:1,(cell33-M2:1,cell46-47-48-51-53-55-M4:1):1,cell34-35-M2:1,(cell43-45-50-52-M4:1,cell56-M4:1):1):1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell0-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell1-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell2-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell7-8-11-12-16-18-20-22-24-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell29-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell3-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell4-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell9-10-19-21-25-28-30-31-32-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell49-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell54-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell6-14-17-27-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell33-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell46-47-48-51-53-55-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell34-35-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell43-45-50-52-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell56-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell0-P=P, cell1-P=P, cell2-P=P, cell7-8-11-12-16-18-20-22-24-M1=M1, cell29-M1=M1, cell3-P=P, cell4-P=P, cell9-10-19-21-25-28-30-31-32-M3=M3, cell49-M5=M5, cell54-M5=M5, cell6-14-17-27-M2=M2, cell33-M2=M2, cell46-47-48-51-53-55-M4=M4, cell34-35-M2=M2, cell43-45-50-52-M4=M4, cell56-M4=M4 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
0	-167.77277578794806	-27.62589198480431	-140.14688380314377	0.0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5391502448633316	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1000	-65.31499717571721	-19.74602050750669	-45.56897666821052	0.0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.012531264030664	1.1089689259645668	1.0166295707288406	1.0335123357842781	0.7916398101660798	1.0063675304436628	1.004086995849068	1.0126930644275711	0.8012497379804777	1.2307725232370479	0.978582870155208	1.066229144000496	0.9521959020914617	0.9964111465693125	1.0211329098426183	1.08165215114678	1.0749295727071964	0.9318521294026016	1.1906936463583757	1.0970814104281619	1.1770089456379977	0.8549293636911645	0.9967621321612752	1.0055541028024306	0.9792082091067476	1.1063184053279844	1.0077868075142267	1.0653219350590486	1.050945205309423	0.909170116198993	1.0521326031257532	0.8839434021929798	1.0598072811192747	0.9800984727121288	1.0681290248172877	1.2625089605785291	0.16515862599247938	1.012531264030664	0.0	0.0	1.0335123357842781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0749295727071964	0.0	0.0	0.0	0.0	0.8549293636911645	0.9967621321612752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000	-68.85081661441761	-20.635439262294184	-48.215377352123426	0.0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0332840773949366	1.4592169330711091	1.0482335020788853	0.928853949572922	0.7938294631076704	0.9946133117706472	0.9331586691484197	1.3144217917892247	0.9235242399338027	1.189964955045493	0.9849617207173925	1.1703556667502863	0.9896337438282794	0.9574837912062577	0.9099419926040704	1.1906811154335135	1.17527274003371	0.9140543220183078	1.1924344110431493	1.2118153946654986	1.2313249177431922	0.9478070408633403	0.8452931633231735	0.8599963770392022	0.928839228189682	1.0969795760106325	1.019328770617158	1.0854020095597212	1.00290592290943	0.9865824364089987	1.1312772317940165	0.8778824934456716	1.1877125058995897	0.8877952264454478	1.1626130347227022	1.175602517564897	0.9726575400917636	1.0332840773949366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9235242399338027	0.0	0.0	1.1703556667502863	0.0	0.0	0.0	0.0	1.17527274003371	0.0	0.0	0.0	0.0	0.0	0.8452931633231735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3000	-68.53960500714722	-19.095669031845024	-49.443935975302196	0.0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1.0363472696658462	1.4371627358030494	0.96218225702967	0.8916795164969559	0.7166232428428942	0.9665104737320108	1.126298720532803	1.6197099626945222	0.8794447269962211	1.3246762374283605	1.0546655683721995	1.2447904072031475	0.8883777757054376	0.716390086421922	0.8801102856626405	1.3206147496060423	1.0306821608733578	0.9941087869645112	1.3343764075348545	1.2431964238551227	1.157791337809096	0.9714914186707735	0.6928981305325117	0.7858701976046787	0.9097125718048552	1.0888107506994118	1.020792395646942	1.0611294035845744	1.0654002105976275	0.9647286590190542	1.0472582709493723	1.1914229067315674	1.1878595378281451	0.8683094777079329	1.0877617728137428	0.9598406786269286	0.5837671151041575	1.0363472696658462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8794447269962211	0.0	0.0	1.2447904072031475	0.0	0.0	0.0	0.0	1.0306821608733578	0.0	0.0	0.0	0.0	0.0	0.6928981305325117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8683094777079329	0.0	0.0
4000	-66.70860302442877	-20.41612411428798	-46.29247891014079	0.0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0214778632689623	1.312400288001818	0.9455507363503588	0.816591273638639	0.6079575263339196	0.9160268838230122	1.0487047940925054	1.3967963070341634	0.8721178055673812	1.3880095042740654	0.9703080439539732	1.214276736830926	0.8988872101834046	0.8125249711808755	0.8810260174399204	1.3024232314349395	0.9477770839259195	0.8616942279885182	1.3933671745935166	1.1251804249662396	0.9706572895239475	1.0401952108594894	0.725915744630374	0.793079856695739	1.0091060462433923	0.9611887475479015	0.923483318523343	1.1060456637905898	1.0142200331190456	1.001272753810082	1.0777676406474166	1.2466048415759707	1.3220163972972945	0.8536490912059325	1.135373614861142	1.031163274846072	0.3157358747455275	1.0214778632689623	0.0	0.0	0.0	0.6079575263339196	0.0	0.0	0.0	0.8721178055673812	1.3880095042740654	0.0	0.0	0.0	0.0	0.0	0.0	0.9477770839259195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5000	-73.79260139689754	-23.55948567730251	-50.23311571959502	0.0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.9960074973182862	1.2337017744849048	0.9433933239805141	0.8424945042238382	0.5652338959448637	0.9029697852426116	0.8760447939318491	1.306955579118109	0.8595076294028158	1.3768720070174487	0.8934200791846844	1.0698018487339347	1.1357415446180399	0.7376542219789336	1.0348573885076986	1.297483443200907	0.9851003362735077	0.8631894741371684	1.8178042659941194	1.0283857226277062	0.8082765167188631	1.019466585311648	0.7437867556709388	0.696446282832497	0.9538072751454044	1.037035180966765	0.8757734971552771	0.9234356670229991	1.097105242677782	0.9893557343176649	1.1322543046080733	1.4104774821870596	1.1232239981678518	0.822783382586903	1.209789519157283	1.261880979533892	0.41983466004734404	0.0	1.2337017744849048	0.0	0.0	0.0	0.0	0.0	0.0	0.8595076294028158	0.0	0.0	1.0698018487339347	0.0	0.7376542219789336	0.0	0.0	0.9851003362735077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9538072751454044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.822783382586903	0.0	0.0
6000	-66.31422514854906	-18.835373458304854	-47.4788516902442	0.0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2459295204163603	1.1348946890804896	0.9706092451344603	0.6262810648037777	0.5989371940884567	0.9529976976579158	0.8420574744981777	1.2315629535545705	0.8673204996576389	1.4774439509836816	0.9968012525544089	1.1108200923951759	1.0005676112470705	0.7217827692210582	1.1145214314104646	1.2625759897905118	1.1145955651309989	0.8956952270283969	2.061781549974272	1.214187197973619	0.9324486409676132	1.144953895228542	0.6308448638809342	0.8049588325271245	1.042428224538464	1.0367243216528972	0.8280017561675599	1.0368700851256922	0.9872637991086171	1.1909949245939888	1.1716303919735604	1.5113442382770383	1.1710992385024068	0.8413033272004607	1.0724875151491482	1.227610276268673	0.33489896416864995	0.0	1.1348946890804896	0.9706092451344603	0.0	0.0	0.0	0.0	0.0	0.0	1.4774439509836816	0.0	0.0	0.0	0.0	0.0	0.0	1.1145955651309989	0.0	0.0	0.0	0.0	0.0	0.6308448638809342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7000	-68.61932928424258	-20.812628799057084	-47.806700485185495	0.0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1.1498066242519616	1.0692714092463356	0.9425941150441635	0.7345879216103235	0.5002242015975217	1.1198902983913044	0.8178102277813541	1.1927820983184594	0.8083693391655011	1.5407167614447086	1.1508550650008125	0.980577938856311	0.8763349265138688	0.8162221161928275	1.0344807941777283	1.2862110261734034	1.0536711141632145	0.8374198033156824	2.078973271890428	1.2467581758942343	0.7354789944950885	1.079537588458744	0.6819564650601915	0.8539938447614909	1.1460927838080355	1.1369039770885814	0.5858995945569423	1.0684628848054114	0.8661097036080504	1.2564033083858994	1.3151251481215844	1.3320128725734837	1.1457991661155857	0.8966272391334243	1.115335404796301	1.214003802574318	0.12064817213429001	0.0	1.0692714092463356	0.9425941150441635	0.0	0.0	0.0	0.0	0.0	0.0	1.5407167614447086	0.0	0.0	0.0	0.0	0.0	0.0	1.0536711141632145	0.0	0.0	0.0	0.0	0.0	0.6819564650601915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8966272391334243	0.0	0.0
8000	-63.36103316678275	-17.772821063596783	-45.58821210318596	0.0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1140238962694284	0.9098920395632836	1.0757979687294597	0.6800530107278141	0.4584836542057541	1.1679625422031243	0.8491601107125847	1.2186944490518434	0.9184266078473677	1.491374235990049	1.0054596372685678	0.9216062041633946	0.8236182458997041	0.7190318491992072	1.0350171419882626	1.1336335894792964	0.9730640040503888	0.7622626240194741	2.111757149849281	1.1713196025375074	0.8242761346399251	0.9258396837073097	0.7952343748756739	0.8321671224342482	1.1097491317923245	1.205755119934929	0.5903948032046156	1.1529146091900777	0.7568602396929905	1.2434682101219556	1.5231256504261075	1.2929615949809967	1.1093061800392678	0.9269083345800491	1.1072501809042674	1.1493585871720262	0.13544996478051505	1.1140238962694284	0.9098920395632836	1.0757979687294597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9730640040503888	0.0	0.0	0.0	0.0	0.0	0.7952343748756739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9000	-66.52548739882698	-20.128117760461286	-46.3973696383657	0.0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0294494371277585	1.086449871935166	1.1537147063218216	0.6410113492434969	0.42375431110238304	1.1842622581313724	0.7654708667980936	1.3229235479082166	1.0776985240090866	1.4275324023000286	0.9929201332579906	0.8298196372928817	0.851326169151519	0.7269732734715832	1.1038191551331809	1.144724017780658	1.1565256396736	0.896275310772533	1.929719223374923	1.1430049623896075	0.7138017517791824	0.7826268489916048	0.7196719004992259	0.7676970463279866	1.2143961170678705	1.254035335871126	0.6071087032100453	1.0468841605837025	0.8495089218318438	1.3845025011792116	1.5174007191624441	1.4440921410533574	1.2945220872853347	0.8392367589371519	1.0952230229847102	1.219802115707419	0.17526538642864128	1.0294494371277585	1.086449871935166	0.0	0.0	0.42375431110238304	0.0	0.0	0.0	0.0	1.4275324023000286	0.0	0.0	0.0	0.0	0.0	0.0	1.1565256396736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
