#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell0-P:1,cell1-P:1,(cell2-P:1,(cell26-M2:1,cell28-M2:1,cell33-M2:1):1):1,(cell5-6-12-24-M4:1,cell50-M4:1):1,(((cell39-M3:1,cell43-M3:1):1,cell52-M5:1):1,cell40-M3:1):1,cell7-10-13-15-19-M2:1,(cell9-11-16-M1:1,cell35-M1:1,cell45-46-47-48-49-54-M4:1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell0-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell1-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell2-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell26-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell28-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell33-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell5-6-12-24-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell50-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell39-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell43-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell52-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell40-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell7-10-13-15-19-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell9-11-16-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell35-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell45-46-47-48-49-54-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell0-P=P, cell1-P=P, cell2-P=P, cell26-M2=M2, cell28-M2=M2, cell33-M2=M2, cell5-6-12-24-M4=M4, cell50-M4=M4, cell39-M3=M3, cell43-M3=M3, cell52-M5=M5, cell40-M3=M3, cell7-10-13-15-19-M2=M2, cell9-11-16-M1=M1, cell35-M1=M1, cell45-46-47-48-49-54-M4=M4 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
0	-174.74008131239452	-30.10865253884356	-144.63142877355097	0.0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.0045125845031755	0.9934876496075673	0.9922760271673814	1.0080733729005935	0.9992571942976372	1.0016349333751242	0.9942457588717487	0.9982564637457951	1.009495599356971	1.006700039180089	0.9904680020241315	0.9964723513912034	0.9930914984953585	1.0039509375272089	0.9951960882502316	0.9923651247029802	1.0067154722912535	1.0073781179848154	1.00728685656637	0.9993328520613596	0.9954345368178048	0.9921281284670319	0.9916891556984334	1.0064746106457751	0.9904168846232395	1.005974135190967	0.991681195998469	1.0094820092688892	0.9965365663289021	1.0089423836337978	0.9980127945759125	0.9986297520744924	0.9991120332515075	0.9982699996747068	0.9951091309319403	0.9957648362716546	1.0	1.0045125845031755	0.9934876496075673	0.9922760271673814	1.0080733729005935	0.9992571942976372	1.0016349333751242	0.9942457588717487	0.9982564637457951	1.009495599356971	1.006700039180089	0.9904680020241315	0.9964723513912034	0.9930914984953585	1.0039509375272089	0.9951960882502316	0.9923651247029802	1.0067154722912535	1.0073781179848154	1.00728685656637	0.9993328520613596	0.9954345368178048	0.9921281284670319	0.9916891556984334	1.0064746106457751	0.9904168846232395	1.005974135190967	0.991681195998469	1.0094820092688892	0.9965365663289021	1.0089423836337978	0.9980127945759125	0.9986297520744924	0.9991120332515075	0.9982699996747068	0.9951091309319403	0.9957648362716546
1000	-67.97879265091855	-20.72351821844016	-47.255274432478394	0.0	0	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0153649921359018	1.0020560357766537	1.1860501879999281	1.0284629862221533	0.7974743331669218	1.1138215193391838	0.9005051210532109	0.914567502055123	0.9458718509708784	1.0879910796889118	1.0834152834088135	0.9635612636886709	0.9840350411094212	1.0456714193307524	1.0433458410983067	0.9150444158931809	1.2686579624268945	1.0162518674467411	0.9927854295955095	1.073364043910272	1.0233525115204236	1.0431205814314692	0.9634833106662254	0.9637184844803952	0.9572385123153071	0.8992795037511907	1.153653271518784	0.989141846049733	1.0094746289098904	1.0476996150752311	0.9207305068866656	1.0960519138576224	0.9623252013026508	1.0361890621922878	0.9434673820066085	1.0156212153151032	0.24628634200609895	0.0	1.0020560357766537	1.1860501879999281	1.0284629862221533	0.7974743331669218	0.0	0.0	0.0	0.0	0.0	1.0834152834088135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9634833106662254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000	-69.32526012645143	-22.549793358630286	-46.77546676782114	0.0	0	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0928812697926265	1.0382401832179557	1.4875477678750084	0.8934650771899553	0.6218452526744441	1.3027863887428723	0.8477862860642658	0.8842001173077136	0.939103694485546	1.1111438455535536	1.1459771509726568	0.9138024298299872	1.2905176603898105	0.9002282699020304	0.9677091915867418	1.038719823467617	1.3123231038129748	0.9070144646175512	0.9612832345438398	0.9767508045042912	1.1287588540771905	0.975111591187844	1.2115555267335592	0.8899303054765142	1.0981541155079202	0.9548425673553584	1.1598765638193633	1.0265388131981137	1.0027681135461188	1.051775112841866	0.7992595539532462	1.0818262993913246	1.0692381796278583	0.8856480099317428	0.9919110987582788	0.9702995440284485	0.5191563680876737	0.0	1.0382401832179557	1.4875477678750084	0.8934650771899553	0.6218452526744441	0.0	0.0	0.0	0.0	0.0	1.1459771509726568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3000	-66.93032462651016	-20.511582940971365	-46.418741685538784	0.0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2956312148342413	1.0309864644009508	1.3031102347075982	0.8832208983098598	0.6063606047518194	1.3791626548813003	0.8699239516804504	0.8926622956867122	0.9117833084282568	0.9596395461841544	1.4270947203728281	0.9519496275639915	1.3104762324039863	0.8166069258071949	0.8802560308143461	0.9173916902900899	1.480496917222513	0.8622656315405148	1.0500451208143253	0.8723674279065194	1.208404941007944	0.9771857255977039	1.0650063867132682	0.8332860148631632	1.065126777029298	1.1064773600408786	1.4613120214363333	1.0283559784468146	1.1413772038461147	1.1345127683829463	0.7779150976728773	1.0797990298753433	1.0735798563491763	0.8727189829587072	1.0262196259694059	0.7353552768797713	0.2541148641409128	1.2956312148342413	1.0309864644009508	1.3031102347075982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4270947203728281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0650063867132682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4000	-68.9052967172817	-21.11967472419467	-47.785621993087034	0.0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3541966580664424	1.2784444200109997	1.417156581187361	0.9206405793189183	0.6041082088624561	1.303219434720693	0.8487751152780044	1.0611034227729101	1.0995875600245741	0.9666963896510127	1.525307323786922	1.037861083809689	1.2550921372764567	0.7836302278887172	0.7900077901015419	0.8570606747404841	1.564356359934061	0.9186788830121411	1.127603903288431	0.7968390846829464	1.1253469362053852	0.893451733554178	1.089067104335709	0.8967317104168459	0.9125873052449542	1.0789568199215391	1.43836059622761	0.9310821993122357	1.3001053257647925	1.147717738066559	0.8109094738307001	1.1620815024344358	1.1250136747130077	0.902878959820846	0.9861122209679137	0.7712645241172523	0.4508227089254562	1.3541966580664424	1.2784444200109997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666963896510127	1.525307323786922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.089067104335709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5000	-69.1114052476407	-22.517482784149177	-46.59392246349153	0.0	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.328985696419283	1.1327410898135162	1.4591906467108364	1.0567553201230608	0.6320787402805963	1.3649377813427521	0.8558387249504231	1.1297085629721255	1.0759805115870573	0.9219978111516838	1.3329355027000553	1.0187488878124198	1.3121473430685	0.8117751495279389	0.7542997100541006	0.7838089042238889	1.3725396309735518	1.0628882936155974	0.8254345041263	0.767698988399209	1.0713772791681893	0.8918325627454619	1.067349523803187	0.883668243248189	0.9096176398828845	0.9189445045945595	1.865442279912587	0.8251493314901539	1.4448153415740663	1.0530905828784924	0.6313325682274675	1.1782961205583118	1.0895842087453012	0.869173298040777	0.9679660051866533	0.7597928324720347	0.2632578029826267	1.328985696419283	1.1327410898135162	1.4591906467108364	0.0	0.6320787402805963	0.0	0.0	0.0	0.0	0.0	1.3329355027000553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6000	-70.8394803112582	-22.804560830348194	-48.03491948091001	0.0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4127382805430482	1.0763134146137636	1.3722389212232868	1.1115865027106169	0.7554599974953072	1.3707431151383802	0.778599170375115	1.203315147678372	1.1562668961716323	0.9700781645778318	1.33375370273251	0.8465966647323659	1.218167646418033	0.8169191589532965	0.7493414397943774	0.7904240051451287	1.1184991498687211	1.045655635739594	0.9864290785763833	0.9680653988060947	1.1428504008741254	0.8330602173653422	1.0466388016496933	0.8649046416899357	0.9555775774982043	0.9239008446505127	1.817575419358301	0.8130537090297849	1.6532139509332446	1.0062625168580532	0.6284995668376563	0.878070155054164	1.1473761985271314	0.7935685845687865	1.143664577599891	0.8449271659833072	0.9613285396762834	1.4127382805430482	0.0	0.0	0.0	0.7554599974953072	0.0	0.0	0.0	1.1562668961716323	0.0	1.33375370273251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0466388016496933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7000	-70.78912354846409	-22.777296059566016	-48.01182748889808	0.0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5290187099657535	1.1325359937557735	1.275293378298522	1.112429012385306	0.9370000745327286	1.4029361635392985	0.9113354411261804	1.2887908555469094	1.128562454948575	1.0472634578141193	1.2969278730111278	0.8123084027323297	1.2420523530800112	0.8884826090133675	0.9201019740447113	0.6273948782794535	1.0885699889735567	1.093147949516909	0.9854894014374703	0.992347806434551	1.286131884453731	0.7283618348254753	0.9635444454597558	0.8326287086932502	0.9066428734062444	0.8826411383177643	1.7066543781560943	0.9959909496960343	1.656466011684367	1.306216355232266	0.6294457725089263	0.9494668255045738	1.1788452337762152	0.8391830895668876	1.0917611068000315	0.7395313734059193	0.40901713225540354	1.5290187099657535	0.0	0.0	1.112429012385306	0.9370000745327286	0.0	0.0	0.0	1.128562454948575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9635444454597558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8000	-71.91787218704977	-22.54984253412364	-49.36802965292613	0.0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3711796831400003	1.2087077144046017	1.2070933868320726	1.2601724028276753	0.9766403688871869	1.464952818294739	0.8591795569028032	1.2387692855639685	1.1338652022557059	1.0255971191429594	1.242266098203652	0.8697527052532683	1.161510413088053	0.8618859937305565	1.0443485531980714	0.6347869027556349	1.2222376284455059	1.0551314521594322	1.030242476928948	1.0494963941564226	1.3864152798567797	0.7920789992974706	0.9270482025233059	0.7624927454817543	0.9933034144705604	0.9121364804586646	1.8266172203431272	1.0212416035838576	1.8552002459465964	1.2947485825281477	0.7652026368842815	1.0168744288979121	1.1582833137330952	0.8074255213772937	1.0993027320592936	0.7469940800309262	0.6601756354891952	0.0	0.0	0.0	1.2601724028276753	0.9766403688871869	0.0	0.0	0.0	0.0	0.0	1.242266098203652	0.0	0.0	0.0	0.0	0.0	1.2222376284455059	0.0	0.0	0.0	0.0	0.0	0.9270482025233059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9000	-73.91668288731867	-24.879708637243745	-49.036974250074934	0.0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2928444154357228	1.2447742590560982	0.9941056670700853	1.2311258544028827	1.0814391774622758	1.5329138836692462	0.8852129859280269	1.292837775646296	1.1319744069161828	1.0202594348546281	1.1826285501231968	0.8351517291062768	0.9871168415055566	0.9520489556306614	1.068964308639107	0.6424199057614152	1.3008358625555734	1.0324771611708963	1.2918536461364856	1.0864497641768391	1.235203266153616	0.7106369281677485	1.0879661372632405	0.7639353388667797	0.8674726447261396	0.9251486040667323	2.0312216133297687	0.8087017781100811	1.8568573611431296	1.1420724835655023	0.6927674085949003	0.9811958203811446	1.140304702751639	0.7921682308197927	1.3079281269500673	0.7921628620545919	0.5033772530050942	0.0	0.0	0.0	1.2311258544028827	1.0814391774622758	0.0	0.0	0.0	0.0	0.0	0.0	0.8351517291062768	0.0	0.0	0.0	0.0	1.3008358625555734	0.0	0.0	0.0	0.0	0.0	1.0879661372632405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
