#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell0-P:1,((cell4-P:1,(cell40-M4:1,cell41-M4:1):1):1,cell6-P:1,cell38-M4:1):1,(cell3-P:1,cell3-M1:1):1,cell8-P:1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell0-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell4-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell40-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell41-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell6-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell38-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell3-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell3-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell8-P" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell0-P=P, cell4-P=P, cell40-M4=M4, cell41-M4=M4, cell6-P=P, cell38-M4=M4, cell3-P=P, cell3-M1=M1, cell8-P=P "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
0	-160.28595066600485	-15.637677615600458	-144.64827305040438	0.0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.0031582772301055	0.9956239894827025	1.0033150208932706	1.0079212471593484	1.007736375261588	1.003355663426826	0.990635843894761	0.9970353721951242	0.993717919188279	1.0041269306992566	0.9983590797568044	1.002462250932123	0.9910799277827054	1.0084674578410564	0.9905839408112138	1.003890863489292	1.003563032144773	1.0080732965599684	0.9940879092607525	1.0090228287349905	0.9910630922555341	0.9916435987761208	0.9991867435502955	1.0036925828231058	1.0026837958031842	1.002164179424628	0.9907989868863184	0.9979627647155151	1.004777587082157	1.0079753730375587	0.9970898377667652	1.0012800212838693	0.9938973284421818	0.9927721640068266	0.9953819402538627	1.002112131755035	1.0	1.0031582772301055	0.9956239894827025	1.0033150208932706	1.0079212471593484	1.007736375261588	1.003355663426826	0.990635843894761	0.9970353721951242	0.993717919188279	1.0041269306992566	0.9983590797568044	1.002462250932123	0.9910799277827054	1.0084674578410564	0.9905839408112138	1.003890863489292	1.003563032144773	1.0080732965599684	0.9940879092607525	1.0090228287349905	0.9910630922555341	0.9916435987761208	0.9991867435502955	1.0036925828231058	1.0026837958031842	1.002164179424628	0.9907989868863184	0.9979627647155151	1.004777587082157	1.0079753730375587	0.9970898377667652	1.0012800212838693	0.9938973284421818	0.9927721640068266	0.9953819402538627	1.002112131755035
1000	-54.566794770274555	-8.752490059285758	-45.81430471098879	0.0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0.9796172242256249	1.150721594238473	0.906557347611511	0.955037755627859	1.1612412594776926	1.0441492835761434	0.9984944996249174	1.0816638285701332	1.0481414910987998	1.0708007804656898	1.0714024179784085	0.9512919261407603	1.0086049805074013	1.1230502552644643	1.064259451903131	1.0238591925397684	1.035365671368852	0.9734498549221132	1.1961274478698787	1.0452203566460483	0.9368703641652241	0.9117301352493911	1.1919759037207411	1.09611031922771	1.0610063503533766	0.7907482402906683	1.03903551959387	0.9033871019487554	1.0973677927883987	1.1139329398082958	0.9531158867840698	1.0055116169708587	1.0372186468749987	0.9802165944286754	1.0724723994141319	1.054197022723494	0.1619199396684217	0.9796172242256249	0.0	0.0	0.955037755627859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0238591925397684	1.035365671368852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9531158867840698	0.0	0.0	0.0	0.0	0.0
2000	-51.93360686635687	-9.419967620267743	-42.51363924608913	0.0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1.121628407703891	1.125147498950027	0.9003558382293582	0.9596165060474484	1.1957831255421723	1.0187872159162503	1.1523983980610961	1.0830000146624021	1.1222980134449878	0.9129382191392265	1.1358577024348584	0.850652849525782	1.0926299847932837	1.13499862349078	1.0925981897500439	1.0079280607198018	1.0648324287649373	0.7507726325460123	1.3163199522297173	1.1319360033224224	0.7937450254353582	0.8709826603357007	1.2050569973045806	1.0601495155242606	1.0566224908153699	0.8385114978080297	1.0932687296276684	0.9512910227892345	1.0858407199792426	0.9637193866713468	1.0200787747181705	1.1158996431985366	1.0588548047717496	1.0674703599946882	1.140138016517833	1.021366706359459	0.05096193335529233	1.121628407703891	0.0	0.0	0.9596165060474484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0932687296276684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3000	-55.978180228945654	-9.705766444840426	-46.272413784105225	0.0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0033180176169934	1.1486210107479184	0.8021303764786152	0.9465138303558569	1.1394370705310406	1.2091486093691448	1.0733185207094866	1.0924607464958827	1.078698899434719	0.875541812409938	1.204571984312788	0.8922427630771548	1.0512049190405082	1.0043299090528126	1.2407474753730372	0.9615305642449856	1.0455945198032734	0.7425454998039517	1.2438714636933075	1.1512725237480388	0.7623866746345046	0.8603648305861816	1.2042761928377412	1.2406317498660495	1.3465218700730763	0.8536250178658719	1.1229635429393932	0.8304906239072312	0.9655472466170792	0.9999713344617557	1.1995999710637315	1.1401570763532782	1.2757886832759495	1.2177649058414595	1.039879749732326	1.0535663467360417	0.4569656557282128	0.0	0.0	0.0	0.9465138303558569	0.0	0.0	0.0	0.0	0.0	0.0	1.204571984312788	0.0	0.0	0.0	0.0	0.0	0.0	0.7425454998039517	0.0	0.0	0.0	0.8603648305861816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4000	-53.652981716332995	-8.628729831478145	-45.02425188485485	0.0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0447944266771492	1.1394473864604175	0.8934112448978158	0.8303060711158798	1.3264443441220306	1.2636790810156893	0.9791303634796121	1.3078318783040879	1.0935782681657424	0.9473408095940247	1.2070546388560461	0.8220355616892953	1.1037831092822923	1.0230377347550261	1.2781375473461793	1.0076385071464486	1.080636096719194	0.7386950154138516	1.2986146436671802	0.9933814130175396	0.8444297053585493	0.87915597826695	1.1659457839895664	1.3009917743613197	1.2442916834346804	1.1021568117463543	1.1697541962377307	0.8632504332469992	1.006852666200111	0.9722318691076091	1.0058015491843866	1.2507913909449064	1.272492702010468	1.1127834984193912	1.004745623484028	1.0160665479444524	0.30880694914479107	0.0	0.0	0.0	0.8303060711158798	0.0	0.0	0.0	0.0	0.0	0.0	1.2070546388560461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5000	-56.44357002269418	-8.825591224124407	-47.61797879856977	0.0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1.0082635833162061	1.1205615442015822	0.8248291172505114	0.8259892912091855	1.2615289596857562	1.2338240369845448	0.9686641459170066	1.477112007314418	1.0958703757686425	0.9215657123459685	1.2743792471251563	0.862050762162588	1.0763822365167799	1.0039462572363504	1.191928770171978	1.1449202660100757	1.1712435872918177	0.8481905041089384	1.2808771798161833	1.0269656779877074	0.7844985459695746	0.9126838641281586	1.3561546154625048	1.1464477090561274	1.094853032367249	0.9645203802165547	1.1034175513647342	0.8427002132423556	0.8993398203005852	1.1386820185037538	0.9787203560045699	1.4252110394670596	1.2822300724304065	1.0911292518341518	0.8946062948035747	1.0790220995619995	0.9704298557555217	0.0	0.0	0.0	0.8259892912091855	0.0	0.0	0.0	0.0	0.0	0.0	1.2743792471251563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2822300724304065	0.0	0.0	1.0790220995619995
6000	-55.38583381656404	-8.840567547109524	-46.545266269454515	0.0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8285554442949522	1.1362001658617442	0.6768144176179135	0.8313243244497304	1.2394298850644068	1.226990522934172	1.0444563742601638	1.7013089495333524	1.3763775855364044	1.0071902968298059	1.6260677859896835	0.9481980660228598	1.0457392559260996	1.0302256578453712	1.3466921675817496	1.1830902446536535	1.1257669034888156	0.8090156128144398	1.342169458018395	1.0038246075852175	0.7138082046778497	0.8423710210837531	1.5448695171408575	1.1029074856913652	1.1525192011386727	0.9812120223112591	0.9870825165672612	0.8412546038424037	0.8909267434697177	1.2131207727918074	0.8505710481591996	1.497226447877941	1.1823887504108663	1.2776790832165572	0.86967307529419	1.115487224246766	0.5191665651557206	0.0	0.0	0.0	0.8313243244497304	0.0	0.0	0.0	0.0	0.0	0.0	1.6260677859896835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7000	-55.5060307353822	-8.899226396619378	-46.60680433876282	0.0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7366506449919047	1.2356236200153403	0.6627682877824228	0.9849063109246251	1.2988339251205347	1.1981745804668538	1.1032252053358627	1.585569428303442	1.4933895193311821	1.0509134802490814	1.49382279185503	1.0617556276707318	0.9147466642477923	1.0724887728097987	1.2115685090875818	1.2351109408247298	1.0502848014657455	0.7069721738372626	1.1764151346889338	0.9993710898998591	0.7730449982136789	0.8753675812922871	1.3923848617709524	1.150121292686546	1.1439061501135783	0.9858857596927293	0.9279737456089926	0.7528235694955453	0.914482369725232	1.304046588152579	0.966152990579949	1.611644485548113	1.255290494046277	1.2787615786451634	0.945612751648963	1.1430573426212187	0.4992620069929482	0.0	0.0	0.0	0.9849063109246251	0.0	0.0	0.0	0.0	0.0	0.0	1.49382279185503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8000	-55.457537068964584	-9.41184633983802	-46.04569072912656	0.0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7932328663924446	1.1756807691473565	0.6033406056353439	0.835556024359898	1.0929991228276357	1.2253395748924263	1.0844836826513822	1.493751072195792	1.722306988623032	1.112934478429625	1.242981086115312	0.8931337829407352	0.8341238574484361	1.0044519134032202	1.2896706356284182	1.311806733717294	0.8639818782183769	0.6922390962008619	1.1817666853791506	0.9548884591049825	0.7605086491688443	1.0643506124690916	1.1358182403424935	1.2107909704002393	1.176241919193795	0.8084977033866867	0.8810137756888117	0.7346173811989043	1.060459356152216	1.2632758966412188	0.8365609679618046	1.318616192881261	1.2766818009618646	1.2791073381226612	1.2195718849973392	1.1185557463986513	0.8907066811138631	0.0	0.0	0.0	0.835556024359898	0.0	0.0	0.0	0.0	0.0	0.0	1.242981086115312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9000	-52.97480478786862	-9.521767152837212	-43.45303763503141	0.0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8278363709982481	1.1258103392603351	0.6601293751260074	1.0423682203997142	0.9691291572912185	1.239515065751149	1.0268021071313718	1.5445305428409375	1.9166155478399889	1.0145341124723035	1.214548824812009	0.9209399918838188	0.8583085193896186	0.8878641858330142	1.293641987331648	1.118559900383398	0.8716250041321886	0.782505670491495	1.0607970915117215	0.9203681244971486	0.8090976700629663	1.2153684027701281	1.2264606209581441	1.435940643112201	1.0614207592270217	0.8082201137884251	0.8236917334233792	0.8116297914838154	1.1737224469449727	1.1127441843976245	0.730992418880538	1.0705514990247695	1.6008739685144378	1.2685949452925878	1.370283178407359	0.9318769109765898	0.03793111123166419	0.8278363709982481	0.0	0.0	1.0423682203997142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8878641858330142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
