#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell0-1-P:1,(cell3-7-21-23-24-P:1,cell30-33-38-M6:1,(cell32-34-M3:1,cell41-M3:1):1):1,(((cell17-M1:1,cell27-35-M1:1,cell20-P:1):1,cell16-18-26-36-M5:1,(cell14-M4:1,cell40-M4:1,cell43-M4:1):1,cell25-P:1):1,(cell8-9-12-M2:1,cell28-M2:1):1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell0-1-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell3-7-21-23-24-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell30-33-38-M6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell32-34-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell41-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell17-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell27-35-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell20-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell16-18-26-36-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell14-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell40-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell43-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell25-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell8-9-12-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell28-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell0-1-P=P, cell3-7-21-23-24-P=P, cell30-33-38-M6=M6, cell32-34-M3=M3, cell41-M3=M3, cell17-M1=M1, cell27-35-M1=M1, cell20-P=P, cell16-18-26-36-M5=M5, cell14-M4=M4, cell40-M4=M4, cell43-M4=M4, cell25-P=P, cell8-9-12-M2=M2, cell28-M2=M2 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
0	-169.17286331231975	-28.40837542093168	-140.76448789138806	0.0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1000	-71.71674305121623	-24.251072957746864	-47.46567009346936	0.0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.8854728084286455	0.940330229675479	1.0076083273250327	0.8866733906378289	0.8151976303477558	0.9079405470327798	1.011454538088456	0.7778588592256678	1.2385476576712042	0.9818811714375072	1.0852576387313206	1.0028174183303793	1.0424026427788402	0.8255685318618752	0.9491134341180155	1.0604823086068715	0.970247291070478	0.9533615000041312	1.2819250500540809	1.1901356794193099	1.0014556356129913	1.0104531830686931	0.8042730228329521	1.0527142941339889	0.9731122819851896	0.999080469606094	1.0386088101169506	1.1326094170333707	0.9265534346461072	1.1558437227170255	1.0239835682700653	1.0260271625948314	1.0746924815840624	1.1850745228932353	1.0468152290003119	0.978267676782776	0.3564358135968733	0.8854728084286455	0.0	1.0076083273250327	0.8866733906378289	0.0	0.9079405470327798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0604823086068715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0386088101169506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000	-72.35505850372965	-22.878817147591043	-49.476241356138615	0.0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.7764004944327888	1.0262137771459667	1.030859188029587	0.7775492518841347	0.8302821701016633	0.9514475953458197	1.028773019917964	0.7204001271513731	1.3076357455428884	0.9174265991362484	1.111232810478553	1.0376078593778062	0.9040241864515561	0.8953594222516182	0.8516186129337754	1.1173172837840535	1.0951356873170786	0.950731679338334	1.1904475027515367	1.2208300278342554	1.0032882713893143	0.8942599786537476	0.7142510286571707	1.0634871340672205	0.9287443636506693	0.8675228352311852	1.1904585272399144	0.9739758724583379	0.9152116726113454	1.1524012267201484	0.8664217893224473	0.9668835208945156	0.987962507881054	1.2274181519027394	1.1826129066072888	1.0226277484165107	0.636435430391936	0.7764004944327888	0.0	1.030859188029587	0.0	0.8302821701016633	0.9514475953458197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.950731679338334	0.0	0.0	0.0	0.0	0.0	1.0634871340672205	0.0	0.0	1.1904585272399144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3000	-70.08076935518737	-23.50459308864001	-46.576176266547364	0.0	0	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.6306248482511648	0.9644894105083908	1.0411757544900138	0.7801244397011627	0.7453237715954322	0.9027996137302153	1.0693098519339235	0.7729274076604516	1.0715270479379813	0.9591286584743277	1.1406622368562493	1.0277481678480207	0.7784465293759961	0.9345943715297392	0.853474413713029	1.1096504598416623	0.9842547857475872	0.9396121544573022	1.1212595168632247	1.497660123847691	0.9994673631806834	0.8902929103930446	0.798138035814476	1.0768531585479868	1.1246331500589266	0.8825902010503317	1.0769242479633179	0.8475202741281812	0.8063729461062522	1.1931247008313313	0.8427339597757604	0.7938306937973911	0.8947350938932491	1.1869687960555528	1.16020635252883	0.9107439010348357	0.6145308793028532	0.0	0.9644894105083908	1.0411757544900138	0.0	0.7453237715954322	0.0	0.0	0.0	0.0	0.0	1.1406622368562493	1.0277481678480207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0768531585479868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4000	-73.064120417894	-26.077650106971877	-46.98647031092213	0.0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.6446904856687939	0.8258964883129528	0.9435781213592846	0.8685792163426838	0.6959032578964556	0.9925993765592841	0.9863249906879683	0.682410486764381	1.1798635736880705	1.0737494324572854	1.2662669436355956	0.9164953666761824	0.8627470727503812	0.8815420974557786	0.8179594971173931	1.2852854803437024	1.0790469222720815	0.7979832524945919	1.1753708308107071	1.4564287546521169	1.1036079502600258	0.7827157756038698	0.6895104342266398	1.0566858521252542	1.0612128029256938	0.8879394535989217	1.0478920188480327	0.781526671132343	0.7269483291381937	1.293752417942896	0.9581675960772831	0.728406144360675	0.8573589216109457	1.3886934111388176	1.2652143478584807	0.8349348350979241	0.848850148392516	0.0	0.8258964883129528	0.0	0.0	0.6959032578964556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8627470727503812	0.0	0.0	0.0	0.0	0.0	1.1753708308107071	0.0	0.0	0.0	0.0	1.0566858521252542	0.0	0.0	1.0478920188480327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5000	-70.22043378981549	-24.448528120205193	-45.7719056696103	0.0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.7112336993682642	0.7804524441975466	0.8167510560514427	1.0074943673589047	0.6857041762560451	1.0066293576342489	0.8278280403952926	0.7919263039938819	1.1540244556547847	1.1530277080680331	1.149169625614605	0.8684324229791532	0.9937441712757888	0.842252904502541	0.8223067382875546	1.347308775923824	1.1039761977863267	0.6166530062291371	1.2427062648927012	1.417419715528619	1.0898087611945055	0.6364713039228983	0.7013534325877286	1.077285369844975	1.0947850846503753	0.8965656210936683	1.255111390229843	0.9018165899170292	0.7424624819141787	1.2890032411290908	1.0989112219656203	0.7144615062085558	0.8317436984394014	1.3782724407189566	1.229980750399794	0.8574254043955022	0.1986023480891916	0.7112336993682642	0.0	0.8167510560514427	0.0	0.6857041762560451	1.0066293576342489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2427062648927012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.255111390229843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6000	-70.23749547708525	-23.98736966601797	-46.25012581106728	0.0	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.6158058537812444	0.7189802184523624	0.7158420012761503	1.0955550405245702	0.7312053423432027	0.8846403784151782	0.8293033064063869	0.7906269215450779	0.9762491509183004	1.0991151456196657	1.2606722734267772	0.9280780220315016	1.2078702071821563	0.8973780083444822	0.7936515759235074	1.2793999194370982	1.2471701903394758	0.5734037262929146	1.1621403728217061	1.460964465547316	1.307891683697578	0.5622774273589745	0.6679987072136155	0.9255415371607579	1.357559126401601	0.84901456883627	1.1717513961490735	0.9365543278781265	0.5749527543511395	1.1872450905934844	1.0379881311271524	0.7410820961492451	0.6894930808289853	1.2408912204565856	1.488628025733029	0.8509532019961297	0.42270782587798006	0.6158058537812444	0.7189802184523624	0.7158420012761503	0.0	0.7312053423432027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2078702071821563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1717513961490735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7000	-76.08356944696314	-28.509742120293076	-47.573827326670056	0.0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.6408088680234945	0.6776556954992633	0.6998753415717164	1.1855178490082037	0.6351797919028416	0.8450373038833439	0.8927744153114975	0.822372361690756	1.0204756352878293	1.1230045186535849	1.3260532785593406	1.0995687550396083	1.0956865013222783	0.8182357049657352	0.821542414622716	1.2215396842423063	1.2651444207949574	0.5815839441005953	1.1703082335708042	1.457242685130784	1.2512692914898866	0.5648117048810768	0.6904281222248942	0.7817926243623369	1.2957697211586732	0.8631725762784641	1.3707373373314715	0.8148362601620821	0.5560182381217702	1.2231777491754938	0.869165791420514	0.6629415383685036	0.6916733164405174	1.0383877909573491	1.5313360517350536	0.7180863838893781	2.7097623407462494	0.0	0.6776556954992633	0.0	0.0	0.6351797919028416	0.0	0.0	0.0	0.0	0.0	1.3260532785593406	0.0	0.0	0.0	0.0	0.0	1.2651444207949574	0.0	0.0	0.0	0.0	0.5648117048810768	0.0	0.7817926243623369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8000	-72.89865184358172	-24.569115237606916	-48.329536605974795	0.0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0.7002098254343624	0.5759453603648466	0.6506492833237496	1.220278019960383	0.6419787761854715	0.7500488008796565	0.7817575591368631	0.8324535140811952	0.9854466423589984	1.111319406591107	1.15127877930646	1.363269792184374	1.1387372532616824	0.7431647834748952	0.7780079320491526	1.2300770409810147	1.089890315194333	0.5945471552863192	1.3912403757407186	1.1952106482850415	1.3753507632123325	0.6289144452832868	0.6389540061562355	0.8726276672947197	1.5498408381643545	0.7341278530151708	1.2133450849783196	0.878922489052294	0.5903617774779575	1.1069808017753728	1.0074638444626411	0.7019519575497571	0.6591654463314308	1.2146532377496353	1.5656947605726805	0.5763700970037694	0.8694331272496054	0.0	0.0	0.6506492833237496	0.0	0.0	0.7500488008796565	0.0	0.0	0.0	0.0	0.0	0.0	1.1387372532616824	0.0	0.0	0.0	0.0	0.5945471552863192	0.0	0.0	0.0	0.6289144452832868	0.0	0.8726276672947197	0.0	0.0	0.0	0.0	0.0	0.0	1.0074638444626411	0.0	0.0	0.0	0.0	0.0
9000	-79.47995102733375	-29.925832217490886	-49.55411880984286	0.0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0.7808835740473978	0.5198995091854607	0.6463907735111548	1.0749268308897248	0.7014910400567402	0.736664276437497	0.682471799232313	0.8649541938353669	0.9699567404990146	1.264569403704859	1.0887856864628882	1.2457703059821659	1.2798831728643554	0.7343655476215805	0.7125213253837693	1.160163557410716	1.0105271810727654	0.6879568380249544	1.4564990320306959	1.2402617265764	1.448482323428197	0.6753298845744821	0.5620765897317366	0.7360365415362554	1.5890786473656804	0.7982637003207461	1.1437926421727054	0.8982636861411111	0.5147346155636797	1.1065137258171096	0.8577563800678539	0.6377838813221585	0.5985146701240954	1.124162909514699	1.5128300853274355	0.5051365788421037	5.77876548146849	0.0	0.0	0.0	0.0	0.0	0.736664276437497	0.0	0.0	0.9699567404990146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.448482323428197	0.6753298845744821	0.0	0.7360365415362554	0.0	0.7982637003207461	0.0	0.0	0.0	0.0	0.8577563800678539	0.0	0.0	0.0	0.0	0.0
