#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell0-P:1,(cell1-P:1,cell5-P:1):1,cell4-P:1,(cell6-13-16-18-20-23-39-40-42-47-56-59-60-62-63-M6:1,cell76-M6:1):1,(cell9-M1:1,(cell36-37-41-M1:1,cell48-66-M7:1,(cell49-M5:1,cell61-M5:1):1,cell52-M4:1):1,(cell17-19-21-M2:1,(cell22-M2:1,cell24-M2:1):1,cell25-M2:1,(cell38-M3:1,cell45-M3:1):1):1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell0-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell1-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell5-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell4-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell6-13-16-18-20-23-39-40-42-47-56-59-60-62-63-M6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell76-M6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell9-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell36-37-41-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell48-66-M7" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell49-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell61-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell52-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell17-19-21-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell22-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell24-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell25-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell38-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell45-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell0-P=P, cell1-P=P, cell5-P=P, cell4-P=P, cell6-13-16-18-20-23-39-40-42-47-56-59-60-62-63-M6=M6, cell76-M6=M6, cell9-M1=M1, cell36-37-41-M1=M1, cell48-66-M7=M7, cell49-M5=M5, cell61-M5=M5, cell52-M4=M4, cell17-19-21-M2=M2, cell22-M2=M2, cell24-M2=M2, cell25-M2=M2, cell38-M3=M3, cell45-M3=M3 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
0	-169.1392866040178	-29.093507473619923	-140.04577913039788	0.0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4872806898998803	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
1000	-76.81585543153369	-27.649758761942735	-49.16609666959096	0.0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0.8881937821881453	1.0721346910694216	1.0106574824928998	1.1202031465741498	0.9409098425920843	0.9225184601306551	0.87420154533876	0.9619819749527334	0.846644602971773	0.99334879496051	0.8852980793037861	0.9390726272711736	0.8839030662876127	0.8891797646423841	1.0325957499439256	0.9555760366704277	0.8689097365524364	0.982452782842822	1.0552993030664446	1.0757421172593977	1.2209610735075471	1.0339118672169867	0.9330596713688707	1.005068749351429	1.1222120665548596	1.390273938754809	0.9118350831957204	0.8868910254177557	1.0275068312768743	1.1531657596518028	0.8950728032772582	0.9837759648574594	0.9762691905932063	1.076899235877827	1.0033334835496823	1.15600011658077	0.3539636390456419	0.8881937821881453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99334879496051	0.0	0.0	0.8839030662876127	0.8891797646423841	0.0	0.9555760366704277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8868910254177557	0.0	0.0	0.0	0.9837759648574594	0.0	0.0	0.0	0.0
2000	-82.18392227827232	-30.05097802208072	-52.13294425619161	0.0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0.7454684234932287	0.9777848844619101	0.9635679459504197	1.2018437088404665	0.9958062082348499	1.033462240839192	0.836863898139829	0.9131243703661468	0.8823448543165812	1.0662372305942314	0.760260658120531	0.888761515647167	0.8815857748987981	0.8524674133308299	1.0841809738905925	1.1515077145430686	0.8738934499721	0.9750618755227681	1.0998277701443042	1.1008206384984875	1.077579055197775	1.3522875228948747	0.9698543828574958	1.044985454109158	1.0817216856503749	1.2528315079583796	0.877143280224931	0.7907798272663681	0.9698411854209318	1.283235905739454	0.8645235036328457	1.0630521179464458	0.9268971341344923	1.205557338287959	0.9218624332733236	1.1703696628523004	0.6755645322251336	0.7454684234932287	0.0	0.9635679459504197	0.0	0.0	0.0	0.0	0.0	0.8823448543165812	0.0	0.760260658120531	0.0	0.0	0.0	0.0	0.0	0.8738934499721	0.0	0.0	1.1008206384984875	0.0	0.0	0.0	1.044985454109158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0630521179464458	0.0	0.0	0.0	0.0
3000	-77.3435907965807	-26.313488828221512	-51.03010196835918	0.0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0.7114614327204161	1.08304416704798	1.0968822121225483	1.1638294027924405	1.0533770636629207	1.1642985425519379	0.7383974140080413	1.069311199954457	0.8324741645215784	1.1144874470489088	0.9564223283752042	1.0063960301193888	0.8826426081224275	0.7680270712833224	1.1736753813735274	1.3619575035059537	0.81340627837813	1.0682665783905143	1.229365456283954	1.173952610606443	1.0967653698356021	1.3529220273179732	0.8700193705288891	1.1260430322482298	1.0387112034701769	1.3620953572073604	0.9987108296953066	0.8586838660410078	0.9494402072514116	1.1430786701798825	1.0156933115813407	1.1617508288964176	0.954637474125105	0.9386535757188691	0.9468082276099049	1.0755989110732551	0.5766515246355001	0.0	0.0	0.0	0.0	0.0	1.1642985425519379	0.0	0.0	0.8324741645215784	0.0	0.9564223283752042	0.0	0.0	0.7680270712833224	0.0	0.0	0.0	0.0	1.229365456283954	0.0	0.0	0.0	0.0	1.1260430322482298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1617508288964176	0.0	0.0	0.0	0.0
4000	-88.36495840641672	-32.338539002182266	-56.026419404234446	0.0	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0.628117715667773	1.191361919831771	1.033509107748271	1.0426354188466374	1.125980249599788	1.3440102283329949	0.6753382341809553	1.1191340972794606	0.9942385070276442	1.1904582796688963	0.8994825047538526	1.0788473614074272	0.9070074816800244	0.8630221884088803	1.3100590874369056	1.3714597494467593	0.8078005426202715	0.9309555440433295	1.416039780831864	1.020508362502728	1.1480844830381924	1.377909142657951	0.8898966414387425	1.038077220257262	0.8972024669908132	1.25830794445778	0.9839929603012461	0.7334872214873289	0.9288876252283935	1.244096295963997	0.985430348738051	1.1609438150609084	1.134288487032738	1.135728657682083	1.0438217901782765	1.0769639108125024	0.5162478265164901	0.628117715667773	1.191361919831771	0.0	0.0	0.0	1.3440102283329949	0.6753382341809553	0.0	0.0	0.0	0.0	0.0	0.0	0.8630221884088803	0.0	0.0	0.0	0.0	0.0	1.020508362502728	0.0	0.0	0.0	1.038077220257262	0.0	0.0	0.0	0.0	0.9288876252283935	0.0	0.985430348738051	0.0	0.0	0.0	0.0	0.0
5000	-79.72445406456099	-25.24278537650802	-54.48166868805296	0.0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0.5948142562592287	1.0422734828315146	1.0156094812417096	0.9927095745478647	1.2485682733344046	1.5868901590241666	0.6879902907663742	1.02378873367132	1.003188292951185	1.3129823012005872	0.9317491904098982	1.050375889705153	1.019403007209176	0.799118675397378	1.4042382003872387	1.2143238969133958	0.8087114542990389	0.8790110996475434	1.3756938579795746	0.9289393836947626	1.257716759001506	1.373432573811634	0.893398013881394	0.9613846065277413	1.0308844577495826	1.41703932592153	1.2037938910464965	0.7097888115650808	0.8395920511072553	1.2863238401475443	1.1044375823767612	1.0036536215991538	0.9724438371536087	1.1830142730305313	1.2591525482569954	1.0451747616831195	0.6923308560938761	0.5948142562592287	0.0	0.0	0.0	0.0	1.5868901590241666	0.0	0.0	0.0	0.0	0.9317491904098982	0.0	0.0	0.799118675397378	0.0	1.2143238969133958	0.8087114542990389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2037938910464965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2591525482569954	0.0
6000	-78.80323928910487	-25.38465362877912	-53.418585660325746	0.0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0.550039056904245	1.10576498633955	1.0107636921455672	1.2130809482277083	1.256139004213787	1.5507273909894939	0.7586523141586481	0.9537863572319855	1.0082040474671488	1.4478557895339115	0.9291817019930408	0.979559116034682	1.1193555145858716	0.7738742405465181	1.231395449687622	1.1508671852435535	0.7734641071676682	0.8654037285863152	1.362058625234162	0.901700188239208	1.4138578233709342	1.1315111647442149	0.9122125144113584	0.9579108657439528	1.0590645430954044	1.2500837383024237	1.1249015003597398	0.6624248325799429	0.776425467079867	1.432153684454912	1.0876103804036297	0.9217038752474025	0.9262961433682765	1.2425205505027082	1.2146176182507382	0.9177469736797217	0.3897105274320338	0.0	0.0	0.0	1.2130809482277083	0.0	0.0	0.0	0.0	0.0	0.0	0.9291817019930408	0.0	0.0	0.0	0.0	1.1508671852435535	0.7734641071676682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1249015003597398	0.6624248325799429	0.776425467079867	0.0	0.0	0.9217038752474025	0.0	0.0	0.0	0.0
7000	-75.77334568659919	-23.96160083368865	-51.81174485291053	0.0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.6244445250298518	1.170152914609045	1.4399764115931757	1.0915136813851343	0.9726966181797451	1.3922887456470958	0.7217372612307799	1.1743452132662306	1.2042494574203446	1.457575841287074	1.0847999129807364	0.8524835490164797	1.1870794876904154	0.9952045716040799	1.1286700201075037	0.9812070227736497	0.7746443349585893	0.903515386193696	1.7396260524064757	0.9008615473739657	1.560402413354413	1.4211047282734697	1.0754369106629624	0.840394795580706	1.066649995334692	1.1371515012709867	1.0003413896363846	0.5383588411306358	0.7132763036552097	1.316745078219001	0.9974385832527208	1.074900089438681	0.9108854777910821	1.1316979435236925	1.174624588814668	1.0368787682189546	0.29780123172419526	0.6244445250298518	0.0	0.0	0.0	0.0	1.3922887456470958	0.0	0.0	0.0	0.0	1.0847999129807364	0.0	0.0	0.9952045716040799	0.0	0.9812070227736497	0.7746443349585893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0003413896363846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8000	-79.88538704056306	-27.75631574530217	-52.12907129526089	0.0	0	0	0	0	0	1	0	0	1	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5676906095758288	1.06434746235245	1.4862114314266506	1.0567710630932332	1.1354026992749668	1.6224597404519105	0.7436534604120989	1.3255230792078792	1.137675272951026	1.7511634201643678	1.1183502088495623	0.8493296870011708	1.174196451798381	0.9071791065103203	1.0819339151586687	1.0219473057108097	0.7322218183000374	0.9088549573897369	1.903888561462771	0.8878187655939603	1.3389724779333063	1.5638759365708375	0.981955635966411	0.8448992159328872	0.9974782189134082	1.0240714376495619	0.7954474919720763	0.5633533878211151	0.6412584896030871	1.2166843977937538	1.2416322337469141	1.2410135704193084	0.8380374334262133	1.0383895012099187	1.2520571912226055	1.2824879129936024	0.2371545513947862	0.0	0.0	0.0	0.0	0.0	1.6224597404519105	0.0	0.0	1.137675272951026	0.0	0.0	0.8493296870011708	1.174196451798381	0.9071791065103203	0.0	0.0	0.7322218183000374	0.0	0.0	0.0	0.0	1.5638759365708375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9000	-80.33152087512124	-26.745290435151247	-53.58623043997	0.0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0.5008729193454393	1.1089594027447758	1.448649998347588	0.9234297698871202	1.1299713068403294	1.9538838299538406	0.7163658669969887	1.5125152362174623	1.293378925007242	1.9545913373220307	1.1788751098380585	0.8942013223553076	1.2796447299835079	0.9311757382327714	0.994556246093299	0.9525679808870284	0.7549671994643962	0.9069013562177463	1.760121715283787	0.8734165975149837	1.4532091664800604	1.5281685998242729	1.2202084770930164	0.8769956245512123	1.029433723530986	1.0321406418956252	0.9270083946801373	0.5298933882683929	0.6456258596677442	1.0879177973014074	1.2235517397102817	1.174112054404382	0.7781385088007832	1.1474858735348878	1.2299989411379746	1.0989495922961983	0.49904779045933445	0.0	0.0	0.0	0.0	0.0	1.9538838299538406	0.0	0.0	1.293378925007242	0.0	1.1788751098380585	0.0	1.2796447299835079	0.9311757382327714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5281685998242729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.174112054404382	0.0	0.0	0.0	0.0
